,eventID,groupID,exec_time[s],dist_avg,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_out_det_no
223,20000146.0,5.0,0.02433013916015625,0.02596079160974157,0.9997460695195144,-0.0019555066502910767,-0.18327600070028827,0.0
224,20000147.0,5.0,0.028712034225463867,0.0452474449400909,2.3352378150226096,0.002039334319343875,-0.3041002546429625,0.0
225,20000148.0,2.0,0.019635438919067383,0.03501880920291462,1.3922909484878616,-0.003502564191201239,0.12054176192468072,0.0
226,20000149.0,2.0,0.027292728424072262,0.024862763196991627,0.5610945990766003,3.335870002125701e-05,0.1770705059543984,0.0
227,20000149.0,4.0,0.06600165367126465,0.03295212372892767,1.0104541967643208,0.0013739519072642687,0.16404340090332573,0.0
228,20000150.0,1.0,0.06061959266662598,0.02711314213935894,0.5884841686551794,-0.0013205384131054795,-0.2156040954650276,0.0
229,20000150.0,5.0,0.024599313735961914,0.019195311671926816,0.34360986208795025,-0.0003771675640736536,-0.22033094567691305,0.0
230,20000151.0,2.0,0.026267290115356445,0.04484295874030513,2.4221991504943428,0.0016422813201088682,0.24922850599326385,0.0
231,20000151.0,4.0,0.05928182601928711,0.059784848979422774,3.01909732217242,0.0038246714519536624,0.2647081891483927,0.0
232,20000152.0,1.0,0.0567624568939209,0.01982032162797161,0.3811522680410262,-0.002222775930795796,-0.17863792455786745,0.0
233,20000152.0,5.0,0.024289369583129883,0.023220162485018042,0.5851721865509135,0.0013908888986473207,-0.1789933975678025,0.0
234,20000153.0,2.0,0.023154258728027344,0.04256667448753698,1.6820339801253124,-0.0051422658016783435,0.13363813036088532,0.0
235,20000154.0,2.0,0.0406644344329834,0.033017387395822835,1.0080687363287093,-0.002722439503443555,0.18788394944253528,0.0
236,20000154.0,4.0,0.05128693580627442,0.08160778948575538,7.027984618240786,0.0077739105025951966,0.1773830830590502,0.0
237,20000155.0,1.0,0.05894136428833008,0.08453537556036758,6.8674905390427625,0.01407566256388716,-0.17132257775643245,0.0
238,20000155.0,5.0,0.020364761352539062,0.02623225796651004,0.7047631054661018,-0.01017772082744248,-0.17376289743648676,0.0
239,20000156.0,1.0,0.07354354858398438,0.01352039998649292,0.1478735105944899,-0.0025910174586083004,-0.2387414233918392,0.0
240,20000156.0,5.0,0.03494691848754883,0.026272752740574768,0.8704603110278321,0.004010840685157277,-0.2485128616107079,0.0
241,20000157.0,2.0,0.02974390983581543,0.02050555518652561,0.3470842342549709,0.003280185354241091,0.17811310997600938,0.0
242,20000157.0,4.0,0.04619789123535156,0.06579116283362356,4.153771756810785,-0.007091132585325149,0.1814023158272179,0.0
243,20000158.0,2.0,0.026517152786254883,0.041110747574678606,1.6343018497401989,-0.004065941421751988,0.4979644098464952,0.0
244,20000158.0,5.0,0.028685569763183594,1.3994110067232706,2075.771340884872,0.1245585643897554,-0.15517746418979664,0.0
245,20000159.0,2.0,0.025811433792114258,0.020603874437225327,0.4589991027428757,-0.0007879699336144088,0.19341761993407308,0.0
246,20000159.0,4.0,0.02540826797485352,0.031059064556057406,0.9676031346361847,0.0019579362291960774,0.1823633600869802,0.0
247,20000160.0,2.0,0.025318384170532227,0.019332876277759828,0.31110830444056786,-0.0030134659392636377,0.16583999784495745,0.0
248,20000160.0,4.0,0.06098771095275879,0.028831575440779432,0.6381129332260579,0.0036130241174871305,0.15448749964356856,0.0
249,20000161.0,5.0,0.024662494659423828,0.015198756463521541,0.2165800813333307,0.0013615892490711926,-0.14549670019501582,0.0
250,20000162.0,1.0,0.062258481979370124,0.018474658927291526,0.3549785656739039,0.0017951175817623086,-0.13930232277692256,0.0
251,20000162.0,5.0,0.029706239700317383,0.01877874772267756,0.2942819308447334,-0.0013590653976869272,-0.14474587658195173,0.0
252,20000163.0,2.0,0.026639223098754883,0.019526030128112968,0.3861130331529241,-0.003976896682195314,0.18741270379895444,0.0
253,20000163.0,4.0,0.024961471557617188,0.05141068379618415,2.729479582036303,0.0071830780703859435,0.17620526299380224,0.0
254,20000165.0,2.0,0.024886369705200195,0.01747469347170143,0.2647706731149279,-0.0004204357565806709,0.19378699874000047,0.0
255,20000165.0,4.0,0.05265355110168457,0.016792524838948317,0.2486299349592556,-0.0003656590346113206,0.2011020548490055,0.0
256,20000166.0,1.0,0.07584643363952638,0.014704497111491719,0.16158909838686936,-0.0067022098993894325,-0.15883408711963598,0.0
257,20000166.0,5.0,0.02170276641845703,0.07505360174948987,5.641564350293669,0.010584160724733234,-0.14243765214399656,0.0
258,20000168.0,2.0,0.02282595634460449,0.06882148668012726,4.234347401099556,0.006902524951013851,0.23943698313051395,0.0
259,20000168.0,4.0,0.05864095687866211,0.029713150252028836,1.0124803299825804,-0.0031708898482797217,0.2410348934231869,0.0
260,20000169.0,2.0,0.025882720947265625,0.02896282746347173,1.8174331122888159,-0.007606834751867519,0.1527830334943421,0.0
261,20000170.0,1.0,0.06325912475585938,0.014987885769619085,0.1897445945188928,0.0013922546941873286,-0.166402185608227,0.0
262,20000170.0,5.0,0.029893398284912113,0.018034160283273818,0.6166793413200009,-0.001652161562808735,-0.15839314501911558,0.0
263,20000171.0,1.0,0.021842479705810547,0.02154713291501384,0.6033220960697233,-0.001975980088151352,-0.18613692849259333,0.0
264,20000171.0,5.0,0.027779102325439453,0.024022525836132298,0.4994520275898631,0.002852632331179529,-0.1576242773158726,0.0
265,20000172.0,2.0,0.022962331771850586,0.014183848065340468,0.17190483520956945,0.0007999053184828063,0.15164233980297018,0.0
266,20000172.0,4.0,0.061837434768676765,0.015472604060158884,0.20464421048663592,-0.0012649434903700954,0.15778516320275987,0.0
267,20000173.0,2.0,0.033658742904663086,0.023840290218673347,0.7051847631668188,0.007322341939614123,0.23190705901435096,0.0
268,20000173.0,4.0,0.05930137634277344,0.04437478727586398,1.8820169850454083,-0.008444603266403658,0.2673251885226011,0.0
269,20000174.0,2.0,0.023771286010742188,0.06378129083295507,3.77636156910012,0.005872212270605758,0.1829132998898467,0.0
270,20000174.0,4.0,0.05389142036437988,0.03446510286770648,0.9059092853892492,-0.0019718013885156455,0.17198700018922927,0.0
271,20000175.0,2.0,0.02710700035095215,0.023450033784538797,0.9175248518036314,-0.0042413368871346635,0.15471913234793638,0.0
272,20000176.0,1.0,0.06433296203613281,0.0225011370545781,0.4563966931307535,0.0026851073114362075,-0.20725609882761145,0.0
273,20000176.0,5.0,0.0344088077545166,0.02087856001786193,0.502351685002485,-0.0029067414929966873,-0.2166979951048035,0.0
274,20000177.0,1.0,0.05728936195373535,0.03256332201850128,1.205900346740115,-0.00689561295761988,-0.27378058009311484,0.0
275,20000177.0,5.0,0.02971529960632324,0.026756471611261885,0.7171952882090299,0.006292511561862765,-0.27564236745871995,0.0
276,20000178.0,2.0,0.03496050834655762,0.03341843402960322,0.9271161638962071,0.0064405236796543355,0.22867133426460765,0.0
277,20000178.0,4.0,0.05985832214355469,0.03774687829082937,1.3444297433048582,-0.007224973025789016,0.22367644790861704,0.0
278,20000179.0,2.0,0.02656269073486328,0.02251756898617581,0.4130823827752026,0.0021466178716473936,0.1376089169732743,0.0
279,20000180.0,2.0,0.025343656539916992,0.033664820609781355,1.5358175096641344,-0.0011517196386636036,0.1557331541571732,0.0
280,20000180.0,4.0,0.0576632022857666,0.050579050009306264,2.3725046641104117,-0.0014054235801709974,0.16321922525662216,0.0
281,20000181.0,1.0,0.0403447151184082,0.04357319062720312,2.1301906466349387,1.9890688544000872e-05,-0.23405018956924564,0.0
282,20000181.0,5.0,0.02762126922607422,0.04060982547722387,1.8424627019274904,0.0033689264741929683,-0.2130115237658676,0.0
283,20000182.0,1.0,0.06372928619384766,0.02295137483523488,0.4489546781894962,-0.002379099490630377,-0.20612151838940684,0.0
284,20000182.0,5.0,0.03200602531433105,0.019293885523793262,0.3098314877857033,0.0009698332469823477,-0.23390847165883394,0.0
285,20000183.0,2.0,0.03068232536315918,0.014145160038018474,0.20304272510515367,-0.0017601950693029824,0.2403465100764664,0.0
286,20000183.0,4.0,0.03379344940185547,0.02733600217930794,1.1145156759848125,0.002639380949804396,0.23326380178588602,0.0
287,20000184.0,2.0,0.02281332015991211,0.013359487621423022,0.1961425026837389,0.0052563527804921385,0.14854903477931786,0.0
288,20000185.0,1.0,0.0721886157989502,0.02477550317623373,0.5942941835056572,-0.0015673568220223285,-0.2194604827344714,0.0
289,20000185.0,4.0,0.053551912307739265,0.4068820348317613,175.1788879832105,0.059111346620369674,0.2857029972971545,0.0
290,20000186.0,2.0,0.029637575149536133,0.019388472443797676,0.3839860725820041,9.922920174625786e-05,0.1414397480184292,0.0
291,20000186.0,4.0,0.05854868888854981,0.032053384551942864,0.9142774728072044,0.001959782187845769,0.15809017631769376,0.0
292,20000187.0,2.0,0.03450345993041992,0.09151244839384054,7.4827563396934496,0.011377025924084818,0.1748790845528932,0.0
293,20000188.0,4.0,0.03036022186279297,0.03127076570875804,0.7664122230481588,-0.007462500667624031,0.1562606299754085,0.0
294,20000189.0,2.0,0.02806615829467773,0.023361967296383047,0.5398636197403855,0.0055299424505384715,0.15726492619242546,0.0
295,20000189.0,4.0,0.06042671203613281,0.046167724679711496,1.8406202625212111,-0.006725319645370575,0.17891082866888292,0.0
296,20000190.0,5.0,0.029179096221923825,0.030743496502667257,0.8922705709656878,-0.003575741920836224,-0.13862665681440953,0.0
297,20000191.0,2.0,0.027953147888183597,0.024993942942013184,0.5354304925159865,0.002538188030136439,0.20126038986750752,0.0
298,20000191.0,4.0,0.05245256423950195,0.01488917135134099,0.20527063104085502,-0.0019763430171915427,0.19394384428375785,0.0
299,20000192.0,1.0,0.07259511947631836,0.02575868924889125,0.5432813146785543,-0.008433487626403191,-0.17601420302545592,0.0
300,20000192.0,5.0,0.024631261825561523,0.05759715698409065,3.0071220509350183,0.010438916660079931,-0.1547173874988639,0.0
301,20000193.0,1.0,0.06067347526550292,0.015761031665497662,0.2427579982028523,0.0012542035996097088,-0.14011357058342472,0.0
302,20000193.0,5.0,0.02619028091430664,0.024796121114016703,0.5963211677250874,-0.0025433837560199764,-0.14600894362243966,0.0
303,20000194.0,2.0,0.03421926498413086,0.032150846783391036,0.9287545976095356,0.00884922733003961,0.21053226648150644,0.0
304,20000194.0,4.0,0.057638883590698235,0.050079859933263964,2.5731357242436377,-0.009894790501746,0.19871076880289068,0.0
305,20000195.0,1.0,0.07008075714111328,0.01913329741913795,0.3678219224600262,0.005510391544966764,-0.14559232390769472,0.0
306,20000195.0,5.0,0.03451871871948242,0.028631654371758675,0.7760204910167398,-0.006073785805338243,-0.1419901696503983,0.0
307,20000196.0,1.0,0.054718017578125,0.05374693812384205,2.8902989599997033,-0.009403513666812687,-0.12674163318843853,0.0
308,20000196.0,5.0,0.028386592864990238,0.01916672997083956,0.3573481043865528,0.00666398244047104,-0.14570470984762346,0.0
309,20000197.0,2.0,0.025318384170532227,0.017008188089937364,0.28125450196244084,-0.0007961237421409997,0.2020982883564538,0.0
310,20000197.0,4.0,0.047970056533813484,0.013974701032747457,0.1580590234438427,9.42501305679522e-05,0.21233053670670865,0.0
311,20000198.0,1.0,0.06985020637512207,0.02334318497675315,0.4857964399874588,-0.0006529227101178776,-0.16075030549388633,0.0
312,20000198.0,5.0,0.02032566070556641,0.04050509330404279,1.4241352037061077,0.0036047107138167454,-0.1474905047026541,0.0
313,20000199.0,2.0,0.02417469024658203,0.014536482155982768,0.2148893536004736,-0.00022855875758564766,0.14430461205421202,0.0
314,20000200.0,1.0,0.05381584167480469,0.01933162400211025,0.4066297561437368,0.0012624536873860651,-0.1299553650021998,0.0
315,20000200.0,5.0,0.025454044342041016,0.015311157264985576,0.2351853364207912,-0.0009419464552573821,-0.1323769009336342,0.0
316,20000201.0,2.0,0.0316624641418457,0.026868929391997875,0.6315313456286381,0.007925611029244788,0.15838364510197026,0.0
317,20000202.0,5.0,0.028704404830932617,0.034490739684928384,0.8718546236184416,-0.003281394183677316,-0.12328871428206442,0.0
318,20000203.0,1.0,0.055787324905395515,0.04613676552471836,1.7660146189716959,-0.0010092775229728157,-0.18801848801429044,0.0
319,20000204.0,2.0,0.029024839401245117,0.03692631167517327,1.1746719539533672,0.010345900854393244,0.15123536100681526,0.0
320,20000205.0,2.0,0.023865222930908203,0.021929488661160984,0.4684335794048404,-0.00151350690720873,0.1807350924692552,0.0
321,20000205.0,4.0,0.02860689163208008,0.026134252966837253,0.6836845514618292,-0.00029069181890393423,0.17864842332741016,0.0
322,20000207.0,4.0,0.0293123722076416,0.06866817466871376,4.370248401840619,-0.007008502810820374,0.1490699070083698,0.0
323,20000208.0,5.0,0.02362370491027832,0.03784840509100424,1.471123281587598,-0.004034370146395204,-0.38854694040637344,0.0
324,20000209.0,1.0,0.05485248565673828,0.033697666441592666,0.9573926833902329,-0.007008925473839786,-0.20694385394080966,0.0
325,20000209.0,5.0,0.03807783126831055,0.024604314029673436,0.6485236380964174,0.006755457064338649,-0.2096787528980514,0.0
326,20000210.0,2.0,0.026856660842895508,0.03699095964078908,1.2174454053116406,-0.004395265927987605,0.19792135567998276,0.0
327,20000211.0,1.0,0.06342411041259766,0.031478909738273886,0.9501644708255428,8.878108075382191e-06,-0.1293559133236883,0.0
328,20000211.0,5.0,0.02447366714477539,0.0567546585490411,2.6749904881059563,0.0038000211905284634,-0.13322040663607976,0.0
329,20000212.0,2.0,0.029456138610839844,0.07566223459785347,5.163658975474193,-0.018014185805213644,0.1427440956495434,0.0
330,20000214.0,2.0,0.03880882263183594,0.032825150304168035,0.9038630735673094,0.007864404957914555,0.1495499110584097,0.0
331,20000215.0,2.0,0.02856278419494629,0.019088363973393845,0.3513640124875473,-0.006471677506483795,0.2799135119974469,0.0
332,20000215.0,5.0,0.023113250732421875,0.01426702431262757,0.21885368536436375,-0.0004222742635755994,-0.1295781725718975,0.0
333,20000216.0,2.0,0.029974937438964844,0.034146995349927003,1.3384025109487032,0.0003611090048049035,0.14305817032676166,0.0
334,20000217.0,1.0,0.06335568428039551,0.022874505703186568,0.4383733217513698,-6.808187796225884e-06,-0.16580599520749004,0.0
335,20000217.0,5.0,0.02296733856201172,0.026566570677940275,0.7503438316148773,-0.0017650215985519078,-0.14974313177458273,0.0
336,20000218.0,1.0,0.0635380744934082,0.02249561250550404,0.43912725763996696,-0.002082420965605015,-0.17034666416709118,0.0
337,20000218.0,5.0,0.02635741233825684,0.053862215887066286,2.6195775796483978,0.005321746077716205,-0.18209611472550594,0.0
338,20000219.0,2.0,0.032672882080078125,0.024024647409922342,0.619011716412303,-0.0030208443287952844,0.13398370240136473,0.0
339,20000220.0,2.0,0.04689216613769531,0.06339379962202871,3.3012623256511273,0.00494875290445953,0.2434442953108256,0.0
340,20000220.0,4.0,0.055884122848510735,0.03481439906705032,1.0415084964224606,-0.0014566686815657645,0.23499585392352035,0.0
341,20000221.0,2.0,0.026294469833374023,0.06401584733065166,3.580192226267858,-0.0062435179948717315,0.24843669813906305,0.0
342,20000222.0,1.0,0.0607304573059082,0.05762850629342485,4.202405729019837,-0.009984633073530005,-0.26648496217192696,0.0
343,20000223.0,1.0,0.06242609024047852,0.020402038431021896,0.3737258761785866,0.007255902311518169,-0.12756884955596656,0.0
344,20000223.0,5.0,0.02954816818237305,0.051269756624567016,2.1867965506068003,-0.009212028832055495,-0.12618592144134427,0.0
345,20000224.0,2.0,0.028178930282592773,0.017256787479000817,0.2839635769407212,-0.0025469510117232647,0.17348544363989238,0.0
346,20000224.0,4.0,0.05420136451721192,0.022419662944837344,0.4115975276407415,0.0025560478028814893,0.1729063045245407,0.0
347,20000225.0,5.0,0.022395849227905273,0.029130174432277577,0.7373930139163924,0.005006325313732311,-0.12291417476869357,0.0
348,20000226.0,2.0,0.02159404754638672,0.03853709359624117,1.3010578411500733,0.0019821320779570576,0.18083819362625975,0.0
349,20000226.0,4.0,0.05181622505187988,0.10565351085705196,12.753755132391756,0.0033150691716854665,0.18488057246128256,0.0
350,20000227.0,2.0,0.03008508682250977,0.017700745329176357,0.4269177407658828,0.0012486290521055046,0.14736422836433896,0.0
351,20000229.0,1.0,0.05302333831787109,0.04163533834455711,2.039063559755642,0.004234701534386854,-0.14241879288735562,0.0
352,20000229.0,5.0,0.029549360275268555,0.013356315376819429,0.22085725360154684,-0.0033902837965049484,-0.15859815923326467,0.0
353,20000230.0,1.0,0.06143856048583984,0.01536975745207463,0.21172694738761733,-0.0018802741362485976,-0.17958185526475573,0.0
354,20000231.0,2.0,0.02736806869506836,0.013411240199649326,0.1711044929597959,0.005092871345608765,0.18554803104056888,0.0
355,20000231.0,4.0,0.05124068260192871,0.0502428253760958,2.452580196531894,-0.0075527222166981815,0.17267606603823707,0.0
356,20000234.0,1.0,0.05340862274169922,0.032358683010463414,0.9497979769674096,-0.002228076665673884,-0.2580280108847193,0.0
357,20000234.0,5.0,0.03290820121765137,0.03129317537393048,0.7997616206502359,-7.522284991044761e-05,-0.2542018472368407,0.0
358,20000235.0,2.0,0.025409698486328125,0.015080021716667825,0.1883542402639724,0.0022491975391793514,0.1594363826508549,0.0
359,20000235.0,4.0,0.05371880531311035,0.0268028813921169,0.6116853409539205,-0.003394576665877116,0.17121183212706745,0.0
360,20000236.0,5.0,0.027659893035888672,0.02223236872104716,0.4366440386987243,0.0001716191335729652,-0.3027016962830914,0.0
361,20000237.0,2.0,0.023762226104736328,0.09532244700443007,8.885799298177904,0.01566751853108921,0.23067431700288102,0.0
