,recoID,eventID,groupID,x,y,z,dx,dy,dz,exec_time[s],dist_max,dist_sum,dist_avg,chi2,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_in_det_no,tracks_out_det_no
478,7.0,315.0,5.0,-0.19663449864793808,-7.171312209432968,212980.0,-3.932302379157802e-06,-0.0001434258734494904,0.9999999897067778,0.023046016693115234,0.2293358455554707,0.6724777793700664,0.02318888894379539,29.604612558268787,1.2335255232611995,-0.003932302419613596,-0.14342587394233447,29.0,0.0
479,7.0,316.0,1.0,0.13435677370722007,11.370744493417215,-212980.0,2.698631647577746e-06,0.0002293030029990809,-0.9999999737064248,0.0497281551361084,0.10936389437047607,1.1403193909886689,0.0407256925353096,36.80529195192583,1.6002300848663404,-0.002698631718527871,-0.22930300500936948,28.0,0.0
480,7.0,316.0,5.0,-0.042440729402628836,-11.49575701454919,212980.0,-8.484278702497335e-07,-0.0002299147620763501,0.9999999735692409,0.019404888153076172,0.10380848394011251,1.3519990481027384,0.04662065683112891,39.93971330454072,1.6641547210225298,-0.0008484278926741231,-0.22991476410201253,29.0,0.0
481,7.0,317.0,2.0,0.19966810686373324,-6.681526967391529,-212980.0,3.993749315911857e-06,-0.00013363016917712425,-0.9999999910635139,0.020431041717529297,0.0670856672809543,0.8410875600746349,0.029003019312918446,18.25426384554495,0.7605943268977063,-0.003993749351580709,0.13363016957589607,29.0,0.0
482,7.0,318.0,2.0,0.36525533219983053,-8.969986229582718,-212980.0,7.305493651752657e-06,-0.0001793993510415607,-0.9999999838812512,0.03284311294555664,0.05793574775726526,0.6408622890830511,0.022098699623553486,11.56236864303643,0.48176536012651794,-0.00730549376937811,0.17939935200864993,29.0,0.0
483,7.0,318.0,4.0,0.5092734353208112,9.746543335162858,212980.0,1.0185841130674587e-05,0.00019493123141885662,0.9999999809490316,0.024523019790649414,0.1622168705938293,1.7289832348124121,0.05962011154525559,74.90326314781274,3.1209692978255306,0.010185841324372462,0.19493123266347434,29.0,0.0
484,7.0,319.0,5.0,-0.2345772401446263,-9.64987668237635,212980.0,-4.691155256192348e-06,-0.00019299715768217475,0.999999981365045,0.023504972457885742,0.10176109646734133,1.0834547428160262,0.03869481224342951,34.010322264935944,1.4787096636928672,-0.004691155343577404,-0.19299715888242164,28.0,0.0
485,7.0,321.0,2.0,-0.0007246396126659849,-6.520468359919814,-212980.0,-1.4105420538703087e-08,-0.0001304089972373192,-0.9999999914967466,0.018819808959960938,0.16349241320492078,1.9141889219217512,0.0660065145490259,98.04269927605425,4.085112469835594,1.4105420658645053e-05,0.1304089976069528,29.0,0.0
486,7.0,322.0,2.0,-0.2901596452840512,-12.610275906050708,-212980.0,-5.802805022898826e-06,-0.0002522051367686662,-0.9999999681794477,0.026211977005004883,0.10109062012017123,0.7600683493021427,0.026209253424211817,19.713895048574116,0.8214122936905882,0.00580280520748216,0.2522051394465993,29.0,0.0
487,7.0,322.0,4.0,-0.2584361832216516,12.695671474768327,212980.0,-5.168350282392825e-06,0.00025391378753077153,0.9999999677505378,0.019702911376953125,0.0884783651064947,0.7734507708963785,0.026670716237806154,17.89860288713062,0.7457751202971092,-0.005168350449023329,0.2539137902625601,29.0,0.0
488,7.0,323.0,1.0,-0.5449107102048155,12.681854472481202,-212980.0,-1.0893376479365488e-05,0.00025552020677976147,-0.9999999672953785,0.04442095756530762,0.21324245365491673,2.3213195301169525,0.0829042689327483,165.03234921839163,7.175319531234419,0.010893376835198363,-0.25552020957543253,28.0,0.0
489,7.0,324.0,2.0,0.1965616172394179,-7.69091468336841,-212980.0,3.9316195515426526e-06,-0.00015381792212673193,-0.9999999881622946,0.026601076126098633,0.11162679655256383,0.9341545829496093,0.032212226998262386,27.91793793065849,1.1632474137774371,-0.0039316195980637495,0.1538179227344749,29.0,0.0
490,7.0,325.0,1.0,-0.06219278490293252,6.89251163949965,-212980.0,-1.1999068301900854e-06,0.00013972901002769417,-0.999999990237182,0.05575299263000488,0.04028404849199604,0.5374431920974491,0.01919439971776604,6.531026040566302,0.2839576539376653,0.0011999068419039816,-0.13972901048247754,28.0,0.0
491,7.0,325.0,5.0,-0.038738956714776084,-6.7636831899964,212980.0,-7.743916929614597e-07,-0.00013527329359383557,0.9999999908502681,0.017264127731323242,0.1621552120733876,0.5706956850716602,0.01967916155419518,15.728533489251578,0.6553555620521491,-0.0007743917000467813,-0.13527329400643406,29.0,0.0
492,7.0,326.0,1.0,0.1847622598097682,7.570023148226476,-212980.0,3.7332469227083485e-06,0.00015327306186046935,-0.9999999882467157,0.05103611946105957,0.09331928458262845,1.0306004133702704,0.0368071576203668,27.252467861524224,1.1848899070227923,-0.003733246966568918,-0.1532730624616687,28.0,0.0
493,7.0,326.0,5.0,0.10061947397687247,-7.0849879349914495,212980.0,2.0127767873761853e-06,-0.00014169938808190956,0.999999989958616,0.019429922103881836,0.04805486505148751,0.5006377934414626,0.01726337218763664,5.802991127914012,0.2417912969964172,0.0020127768075845318,-0.1416993885563869,29.0,0.0
494,7.0,327.0,2.0,-0.4496111176880269,-10.779319364524508,-212980.0,-8.991834348415465e-06,-0.0002155860102924336,-0.9999999767209092,0.0212860107421875,0.10947622128542506,1.0643205218013903,0.0367007076483238,30.940384877593267,1.2891827032330527,0.008991834557494858,0.21558601197112598,29.0,0.0
495,7.0,327.0,4.0,-0.4965151278965157,10.448323152859926,212980.0,-1.0027778476950231e-05,0.00021084746207788242,0.9999999777213955,0.03898000717163086,0.15238307163040504,1.445670554811552,0.051631091243269714,60.64293522071156,2.636649357422242,-0.010027778700019028,0.21084746365074553,28.0,0.0
496,7.0,328.0,2.0,0.46402735271939993,-11.176573063038553,-212980.0,9.280933913752053e-06,-0.00022353108337981966,-0.9999999749738592,0.020637035369873047,0.12216698541880033,1.4589845953158134,0.05030981363157977,54.1718048356229,2.257158534817621,-0.009280934145751546,0.2235310852509445,29.0,0.0
497,7.0,328.0,4.0,0.3769175360106207,11.994354462534394,212980.0,7.460901870781922e-06,0.00024174534095084812,0.9999999707517621,0.05254101753234863,0.095553635394371,0.7826478582789431,0.026088261942631436,18.113039134258415,0.7245215653703366,0.007460902088861724,0.24174534331220884,30.0,0.0
498,7.0,329.0,5.0,0.17155414390476525,-6.353488190339148,212980.0,3.4314701096827005e-06,-0.00012706939410337548,0.999999991920797,0.01873183250427246,0.12849837527859118,1.52778027227148,0.05268207835418896,60.10711710693421,2.5044632127889255,0.003431470137392776,-0.1270693944460807,29.0,0.0
499,7.0,330.0,2.0,-0.5023530256564107,-10.31559674157771,-212980.0,-1.0046672464204779e-05,-0.00020631155879827803,-0.9999999786673023,0.051351070404052734,0.0994554513325925,0.7906769244814076,0.02726472153384164,21.262983668683795,0.8859576528618248,0.010046672678189388,0.20631156027228015,29.0,0.0
500,7.0,330.0,4.0,-0.49945054333360456,12.014687703531795,212980.0,-1.0078658086082475e-05,0.0002421733606206969,0.9999999706252416,0.047138214111328125,0.10585922085261741,1.4354737513680627,0.04784912504560209,45.51412663371824,1.8205650653487297,-0.01007865838179937,0.24217336300015818,30.0,0.0
501,7.0,331.0,1.0,-0.06087582341819681,6.3899529021423795,-212980.0,-1.1679742048364013e-06,0.00012967953146881297,-0.9999999915909275,0.04007291793823242,0.0462870410399857,0.5248641243705,0.01874514729894643,6.594777854006682,0.286729471913334,0.0011679742146574502,-0.1296795318323668,28.0,0.0
502,7.0,332.0,2.0,0.7301730219631335,-10.862312864948112,-212980.0,1.4603846973538395e-05,-0.00021724588009819945,-0.9999999762954773,0.018916845321655273,0.2092146752907749,2.6482165256447243,0.09131781122912842,182.02894795187143,7.584539497994643,-0.014603847318677424,0.21724588183021362,29.0,0.0
503,7.0,332.0,4.0,0.5270504859364108,11.383653632611772,212980.0,1.0541382064735917e-05,0.0002276734339431606,0.999999974026843,0.022994041442871094,0.10749545875462195,0.8223354010864177,0.028356393140910954,17.928441583651225,0.747018399318801,0.010541382338138441,0.22767343592272632,29.0,0.0
504,7.0,333.0,2.0,-0.2956206383641114,-9.540462009644534,-212980.0,-5.912025015010102e-06,-0.0001908088656512678,-0.9999999817785122,0.023180007934570312,0.066166321543704,0.7798506562147831,0.026891401938440796,15.43512519462096,0.64313021644254,0.0059120251226671165,0.19080886681243134,29.0,0.0
505,7.0,333.0,4.0,-0.3373947980429152,9.744524613232485,212980.0,-6.7843000016439465e-06,0.00019682043692699779,0.9999999806078442,0.04710507392883301,0.08932100084742293,1.120691746144158,0.0373563915381386,30.794434711041752,1.23177738844167,-0.006784300133102065,0.196820438202275,30.0,0.0
506,7.0,334.0,1.0,0.3523297157915563,8.806010447091394,-212980.0,7.045551239876574e-06,0.00017799175667181278,-0.9999999841346472,0.05379891395568848,0.07930527450208186,0.9015098190766521,0.032196779252737576,19.098955905725074,0.830389387205438,-0.007045551351540153,-0.17799175761605862,28.0,0.0
507,7.0,334.0,5.0,0.38210348925473325,-9.118351685468115,212980.0,7.64245589737011e-06,-0.0001823666602964278,0.9999999833419969,0.02572798728942871,0.12631159630682406,1.1085901365522557,0.038227246088008815,37.05834855138546,1.5440978563077274,0.007642456024529374,-0.1823666613125998,29.0,0.0
508,7.0,335.0,2.0,-0.2904808649655045,-15.230507293894197,-212980.0,-5.809229305546142e-06,-0.0003046097564832843,-0.9999999535895735,0.02303004264831543,0.07414273290510344,0.5850021332885534,0.020172487354777703,11.002931018747969,0.4584554591144987,0.005809229575089616,0.3046097611990672,29.0,0.0
509,7.0,335.0,4.0,-0.5495492618553589,14.025288669354817,212980.0,-1.1086471122907706e-05,0.00028237777806930793,0.9999999600699394,0.045699119567871094,0.209362375975107,2.5578088633961333,0.08526029544653778,173.1099038022289,6.924396152089156,-0.011086471565136974,0.28237778183933093,30.0,0.0
510,7.0,336.0,4.0,-0.05139585518417999,13.711152126991896,212980.0,-1.1164081377026708e-06,0.0002760997398987833,0.9999999618838429,0.055188894271850586,0.04648367724109069,0.39528732004729383,0.013176244001576461,4.213670613615839,0.16854682454463354,-0.0011164081802553965,0.2760997434068517,30.0,0.0
511,7.0,337.0,1.0,8.706312690957999,11.448659253688605,-212980.0,0.0001744129515234145,0.00022897550095719665,-0.9999999585751703,0.05832409858703613,2.8305207227430578,33.79204851171286,1.2515573522856616,36072.37215604347,1639.6532798201579,-0.1744129569799012,-0.2289755064407561,27.0,0.0
512,7.0,337.0,5.0,0.023520898381563373,-22.19000335740136,212980.0,4.708047720049001e-07,-0.00044379964237447277,0.9999999015208231,0.019961833953857422,0.151417403352647,1.39228337750429,0.04640944591680966,54.613330930191516,2.1845332372076607,0.0004708048183693363,-0.44379965694284734,30.0,0.0
513,7.0,338.0,1.0,0.3214441459522805,9.292028712522622,-212980.0,6.425890179945345e-06,0.00018771693081293727,-0.9999999823605307,0.057466983795166016,0.15420967582751094,1.5159121892680694,0.05413972104528819,64.02227330801769,2.783577100348595,-0.006425890293206194,-0.18771693191926336,28.0,0.0
514,7.0,338.0,5.0,0.14485804987492826,-8.120571055329902,212980.0,2.8975474982774794e-06,-0.00016241104827266657,0.9999999868071278,0.019105911254882812,0.03710310962546745,0.4552632329030992,0.015175441096769974,4.297963747339502,0.17191854989358007,0.0028975475364963446,-0.16241104898734382,30.0,0.0
515,7.0,339.0,1.0,-0.1378851588399885,12.547201925616505,-212980.0,-2.7524809318000314e-06,0.0002528315523546658,-0.9999999680343146,0.06782102584838867,0.08774621286271411,0.5987461772155279,0.02138379204341171,11.59057579894105,0.5039380782148283,0.0027524810197780227,-0.2528315550492823,28.0,0.0
516,7.0,339.0,5.0,-0.3196091997639594,-13.15492666272317,212980.0,-6.3917968391988414e-06,-0.00026309815080334135,0.9999999653692534,0.03658604621887207,0.11967330349499984,1.5042976802306962,0.05187233380105849,54.569742905683746,2.2737392877368228,-0.0063917970604645,-0.2630981538440195,29.0,0.0
517,7.0,340.0,1.0,0.16501777018092445,11.433157960041688,-212980.0,3.3118125126903914e-06,0.00023055112523058058,-0.9999999734176049,0.048512935638427734,0.048225819897905864,0.4681153977381613,0.016718407062077188,5.825660669035597,0.25328959430589554,-0.0033118126007141944,-0.23055112727429053,28.0,0.0
518,7.0,340.0,5.0,0.29936521797138127,-11.441300785456592,212980.0,5.987690570053539e-06,-0.00022882563761941196,0.9999999738014872,0.017416000366210938,0.13784958778717116,1.3683994099664807,0.0471861865505683,49.239610120397316,2.0516504216832216,0.005987690726850572,-0.22882563962044375,29.0,0.0
519,7.0,342.0,1.0,-0.04642851884316849,7.431438954602769,-212980.0,-8.853295333227847e-07,0.0001505016693433624,-0.9999999886742318,0.05812788009643555,0.04161255883903968,0.42462607703953087,0.015165217037126102,4.998374489424932,0.21732062997499704,0.0008853295433495905,-0.15050166991158406,28.0,0.0
520,7.0,342.0,5.0,-0.06735251073051075,-7.583518654958325,212980.0,-1.3466627324030395e-06,-0.0001516700017893175,0.9999999884971984,0.021911144256591797,0.05604146605550639,0.6578526837528527,0.022684575301822506,10.588429067286098,0.44118454447025407,-0.0013466627478926198,-0.1516700023709525,29.0,0.0
521,7.0,344.0,1.0,0.7838270218615653,11.38559588752471,-212980.0,1.569347252957933e-05,0.00022753831964200736,-0.9999999739900136,0.05428314208984375,0.23550033176562093,2.4289939348182363,0.08996273832660134,195.06760715684172,8.866709416220077,-0.01569347293647799,-0.22753832163344334,27.0,0.0
522,7.0,344.0,5.0,0.5754957599964002,-11.08457463409919,212980.0,1.1510301071216377e-05,-0.00022169111538934027,0.9999999753602808,0.024972915649414062,0.06470691391269702,0.7369611635202906,0.02541245391449278,14.711548794892312,0.6129811997871797,0.01151030135431865,-0.22169111721993295,29.0,0.0
523,7.0,345.0,1.0,0.3103966564879379,6.307972878220292,-212980.0,6.261470052359135e-06,0.0001280432995133676,-0.9999999917828537,0.0495760440826416,0.17542930997660036,1.8423212983164432,0.06579718922558726,105.52390554940531,4.587995893452405,-0.006261470103728721,-0.1280432998657578,28.0,0.0
524,7.0,346.0,2.0,-0.8918314794017889,-6.702104645589391,-212980.0,-1.7836241347350657e-05,-0.00013404172270803805,-0.9999999908573425,0.025782108306884766,0.15788348964500565,1.709833518882004,0.05895977651317255,85.10983228887696,3.54624301203654,0.01783624150852988,0.13404172313075155,29.0,0.0
525,7.0,347.0,2.0,-0.13959380515486958,-7.8481269386940635,-212980.0,-2.791488575817417e-06,-0.0001569621670134261,-0.9999999876775427,0.025123119354248047,0.03956009454282568,0.4598476727192962,0.015856816300665388,5.346261233706196,0.22276088473775815,0.002791488610208165,0.1569621676585537,29.0,0.0
526,7.0,347.0,4.0,-0.2379199462438812,9.113814637864216,212980.0,-4.268524369837607e-06,0.0001818337245440833,0.9999999834591381,0.049095869064331055,0.10283625125946831,1.1572911539907238,0.03990659151692151,31.0026635621115,1.2917776484213126,-0.004268524440416756,0.18183372554774982,29.0,0.0
527,7.0,348.0,2.0,-0.42204111463111404,-10.25140480313109,-212980.0,-8.440434336536813e-06,-0.0002050277201465445,-0.9999999789461963,0.03178596496582031,0.11135049817740608,1.218991466676231,0.04203418850607693,37.70885101921458,1.5712021258006075,0.008440434514039629,0.20502772159028443,29.0,0.0
528,7.0,348.0,4.0,-0.4116405475301727,9.023509590343746,212980.0,-8.23243744007096e-06,0.00018047055780973838,0.9999999836813023,0.02134394645690918,0.08010162341836978,0.9569271129761507,0.032997486654350025,22.0756229625177,0.9198176234382375,-0.008232437574227642,0.18047055879549687,29.0,0.0
529,7.0,350.0,2.0,-0.5291479584931142,-12.500525578324746,-212980.0,-1.0582570949754922e-05,-0.0002500101304872946,-0.9999999686914713,0.027920961380004883,0.1420695586051548,1.1639249861516991,0.04013534435005859,43.02855022341391,1.7928562593089128,0.010582571280684608,0.2500101331057773,29.0,0.0
530,7.0,350.0,4.0,-0.5276459855563662,11.712617052281207,212980.0,-1.0058108274682671e-05,0.00023380171010651074,0.9999999726177972,0.04837298393249512,0.14779728200654493,1.2919103457400232,0.04454863261172494,46.9892376263965,1.9578849010998542,-0.010058108549756662,0.2338017122483969,29.0,0.0
531,7.0,351.0,2.0,-0.0921789949823293,-6.808545719367214,-212980.0,-1.8431924347279624e-06,-0.00013617054406391606,-0.9999999907270927,0.017472028732299805,0.04682807153047317,0.43518419141368536,0.015006351428058116,5.085275701585401,0.21188648756605835,0.001843192451817628,0.13617054448496924,29.0,0.0
532,7.0,352.0,1.0,0.13932509625370773,7.123318103018964,-212980.0,2.94096222603968e-06,0.00014220325558616105,-0.9999999898847924,0.04691004753112793,0.08712340912299467,1.094601822043847,0.04054080822384618,31.602736259722793,1.4364880118055814,-0.0029409622557796445,-0.14220325606604287,27.0,0.0
533,7.0,352.0,5.0,0.030941038757832322,-9.46350417844695,212980.0,6.192073189664425e-07,-0.00018926970954849667,0.9999999820882967,0.022250890731811523,0.05845939715519411,0.5909277177651011,0.020376817853969005,9.077434655196503,0.378226443966521,0.0006192073300574214,-0.18926971067856851,29.0,0.0
534,7.0,353.0,1.0,-0.24725148952419038,20.72922092811024,-212980.0,-4.90502348951929e-06,0.0004144914528139031,-0.9999999140863844,0.0567018985748291,0.1778446894661947,1.5443299083101922,0.053252755458972144,75.66463224121661,3.152693010050692,0.0049050239108882916,-0.4144914646873807,29.0,0.0
535,7.0,353.0,5.0,4.747261787865326,-7.142868280765977,212980.0,9.494561730808908e-05,-0.00014285699351920933,0.9999999852886046,0.04142498970031738,3.4062238640477096,43.80036279073825,1.4600120930246083,56391.3993027054,2255.6559721082162,0.09494561841957046,-0.1428569946490208,30.0,0.0
