,eventID,groupID,exec_time[s],dist_avg,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_out_det_no
1016,658.0,2.0,0.025001049041748047,0.02190793949544626,1.1499882117522024,-0.0003934220823553198,0.13294529629487264,0.0
1017,659.0,2.0,0.02035999298095703,0.031282903146650186,0.7662138237596176,-0.0025953988821643048,0.1332214542850762,0.0
1018,660.0,2.0,0.019791841506958008,0.014028815342728129,0.2242316044242838,-0.004314405980969726,0.13135725862850636,0.0
1019,661.0,1.0,0.04661107063293457,0.01172618732401108,0.15019524423154287,-0.00047520321354681104,-0.1375010105455225,0.0
1020,661.0,5.0,0.02236795425415039,0.013528117147838274,0.1681922062118345,0.00016211483797707934,-0.14176172626101555,0.0
1021,662.0,1.0,0.04816913604736328,0.015970433576269382,0.1870926788560122,0.003344658489369607,-0.1208644546510782,0.0
1022,662.0,5.0,0.02373504638671875,0.0480557099511285,2.375914008505481,-0.005917142302565103,-0.13399253116749033,0.0
1023,664.0,1.0,0.048742055892944336,0.032688827851151375,1.1867977920844952,-0.0069634298637117,-0.14511542525491622,0.0
1024,664.0,5.0,0.02202296257019043,0.026294353173857088,0.6822642356762559,0.0062388195670773855,-0.13986270197499132,0.0
1025,665.0,1.0,0.04151320457458496,0.02433002797671181,0.5357517741081145,0.005236983932230715,-0.1956902338752819,0.0
1026,665.0,5.0,0.02500295639038086,0.024361684329960432,0.6996385251694823,-0.005234058709334504,-0.19835434116275025,0.0
1027,666.0,2.0,0.020432233810424805,0.01658806725921474,0.2097520799791817,0.00028772395995408577,0.1599824631809308,0.0
1028,666.0,4.0,0.01715397834777832,0.01887415602237396,0.3235327360160725,-0.0003732315964826337,0.1729070300305156,0.0
1029,667.0,2.0,0.022430896759033203,0.032066830450983595,2.401125867969544,0.0020162403165957872,0.16835270421156787,0.0
1030,667.0,4.0,0.023615121841430664,0.04366929882519795,1.974127155882259,-0.004591264305794664,0.16115831858388244,0.0
1031,668.0,1.0,0.05412602424621582,0.03252042420615519,0.8212109770458409,0.009148447709261476,-0.18372149637864926,0.0
1032,669.0,2.0,0.02506709098815918,0.02073730245879274,0.4871677213398202,-0.004172818526095403,0.14765101530336186,0.0
1033,670.0,2.0,0.02221202850341797,0.021876001946331027,0.495750171862833,-0.0006013535418955318,0.22404475274178334,0.0
1034,670.0,4.0,0.029546022415161133,0.8534201429182989,777.0582849257977,0.10554622839304777,0.2589509398625293,0.0
1035,671.0,2.0,0.026112079620361328,0.043379289321484736,1.756816342465176,0.004521363433817057,0.3516913952317156,0.0
1036,671.0,4.0,0.043163061141967766,0.02683063984957426,0.671824798155182,-0.0017428376117320488,0.3701605684950685,0.0
1037,672.0,1.0,0.01938009262084961,0.022319339753394236,0.5066802483625138,-0.003579860112012799,-0.14154666953526368,0.0
1038,672.0,5.0,0.020351171493530273,0.01837345080820774,0.3694865369636928,0.0033215828624146553,-0.13387348605302551,0.0
1039,673.0,2.0,0.020551204681396484,0.02018092397201642,0.3899060606415923,-0.0010871984680119442,0.2058210686361403,0.0
1040,673.0,4.0,0.042109012603759766,0.01668966469257642,0.2440686411759384,0.0005030062856799856,0.20412072329870595,0.0
1041,674.0,1.0,0.043844938278198235,0.03409356559889619,0.9270510106390883,-0.0019263162670426048,-0.13600672951811765,0.0
1042,674.0,2.0,0.017826080322265625,0.06033140780787044,3.6762292575736613,-0.004766907142558092,0.3746933395856916,0.0
1043,674.0,5.0,0.02033400535583496,0.02163573799625206,0.4598420667894103,0.000407632437033454,-0.1312351076532495,0.0
1044,675.0,1.0,0.025859832763671875,0.049537858796921734,1.9224910020089008,0.013436212058852056,-0.14919846892019942,0.0
1045,675.0,5.0,0.01982402801513672,0.0847188229230288,6.30582011867548,-0.015508104761475756,-0.14969295181767833,0.0
1046,676.0,2.0,0.024057865142822262,0.0554848195606316,2.7293960990763413,-0.013671374806123734,0.12892963940507826,0.0
1047,677.0,2.0,0.021464109420776367,0.04351624455535565,1.7873058070029009,0.0109950860680139,0.2352853048746181,0.0
1048,677.0,4.0,0.05783820152282715,0.04897012296229974,2.241840013009384,-0.011592601301114093,0.21541276789111355,0.0
1049,678.0,2.0,0.02456498146057129,0.01698727174100119,0.2420219323079304,0.001060406441995705,0.19418650217650185,0.0
1050,678.0,4.0,0.04893279075622559,0.022159814678766484,0.4257357918163967,-0.0021087116953045293,0.17811216515029427,0.0
1051,679.0,2.0,0.022979021072387692,0.01729190560751845,0.3570014427124466,-0.0053922345783609,0.1452535268281295,0.0
1052,679.0,4.0,0.02092885971069336,0.04314115112506016,1.685086840409439,0.006969188632391727,0.1535775725777165,0.0
1053,680.0,2.0,0.02428603172302246,0.028150622288210587,0.5936307631915593,0.000935077756608656,0.1811658724506272,0.0
1054,680.0,4.0,0.046860933303833015,0.05010199018869902,2.129634437945326,-0.0035545207741113087,0.1649246412311738,0.0
1055,681.0,2.0,0.0212399959564209,0.023656945183789357,1.1194262220162117,0.003248225116311309,0.18532276943987325,0.0
1056,681.0,4.0,0.035807132720947266,0.038358893879214935,1.4069570757412495,-0.0043097255692027435,0.19079018405059764,0.0
1057,682.0,2.0,0.01979589462280273,0.019348204856943208,0.3529236880605399,0.002545621661261189,0.17725332324566573,0.0
1058,682.0,4.0,0.0439760684967041,0.02476604232391011,0.5178025595297341,-0.002996815298660023,0.19099331637687295,0.0
1059,683.0,2.0,0.02726912498474121,0.01753202670941406,0.3054587554224123,-0.003745363728644075,0.13410484515445714,0.0
1060,683.0,4.0,0.02306604385375977,0.09588995742508666,8.809158834091402,0.006732676246120369,0.14642746047474034,0.0
1061,684.0,1.0,0.022984981536865238,0.07070250401604407,4.494373130803994,0.0071671532248847045,-0.13559564643317398,0.0
1062,684.0,5.0,0.017828941345214844,0.013930632688889564,0.1698418704199348,-0.0056081785995551895,-0.13180208881238295,0.0
1063,685.0,1.0,0.04489898681640625,0.055795826789558085,3.1924321172940617,0.008964258966538559,-0.16875158039082214,0.0
1064,685.0,5.0,0.016980886459350586,0.013968785643322004,0.160420746081357,-0.006293977550276529,-0.14260363212296565,0.0
1065,686.0,2.0,0.015033960342407228,0.01704234567892875,0.2969856919773109,0.0002562220904606036,0.1377236292420615,0.0
1066,687.0,2.0,0.02776789665222168,0.022210935366557976,0.42467748633246827,-0.005703505234079386,0.13341759638195125,0.0
1067,688.0,2.0,0.02237701416015625,0.02152223419317855,0.4337526272051029,-0.006502560116435772,0.13117468258936776,0.0
1068,689.0,1.0,0.04119396209716797,0.03755855212242562,1.5866161887707966,0.005363785949667159,-0.15584757257132995,0.0
1069,689.0,5.0,0.02021193504333496,0.015485286547386406,0.3573475473129652,-0.0033579977925687603,-0.1494328407187366,0.0
1070,690.0,2.0,0.016798973083496094,0.041829546562010635,1.7800233532584866,-0.0022152400023683684,0.2452438278838798,0.0
1071,690.0,4.0,0.022169828414916992,0.04699392749990336,2.3421368641968607,-0.0020726357972356236,0.2399870811050659,0.0
1072,691.0,1.0,0.04967308044433594,0.01985348963917461,0.3805034041107225,0.007429462340582535,-0.21018404307893787,0.0
1073,691.0,5.0,0.019975900650024414,0.09384449160824024,9.193602737383523,-0.012850704462713849,-0.19586845615795848,0.0
1074,692.0,2.0,0.02168607711791992,0.02115632417700332,0.4101245700019015,-0.0051222180824234504,0.1538089600559801,0.0
1075,692.0,4.0,0.044702768325805664,0.0376570751638517,1.1033400560896185,0.0055898428862272715,0.1690229828217393,0.0
1076,694.0,2.0,0.019306182861328125,0.030587005783529363,0.8022432838184717,-0.0024102854552268483,0.2216585276683068,0.0
1077,694.0,4.0,0.04290294647216797,0.01872458196373686,0.31946179472602176,0.0007802895924460362,0.221881417047946,0.0
1078,695.0,1.0,0.04218602180480957,0.053744135812097964,3.1689205025965825,0.010876204890821846,-0.1976308104225364,0.0
1079,695.0,5.0,0.01960611343383789,0.030795954500701224,0.9023020728319184,-0.008615364783583409,-0.17460310174865132,0.0
1080,696.0,4.0,0.04823112487792969,0.0617727395511129,3.870072735545016,-0.0069117561728034935,0.1934969503596488,0.0
1081,697.0,1.0,0.05160212516784668,0.01930105169706,0.32687174867209323,-0.0015296494083659065,-0.14154740760805934,0.0
1082,697.0,5.0,0.018818140029907227,0.02773944218212699,0.5819716384807073,0.002407189745554521,-0.13796932349472454,0.0
1083,699.0,1.0,0.053135156631469734,0.03244281595810602,1.0220765528450784,0.005745784691889521,-0.12219543603793352,0.0
1084,699.0,5.0,0.017508983612060547,0.01556590914083171,0.2207942986718293,-0.004202399683924058,-0.12861255867048238,0.0
1085,700.0,2.0,0.01789093017578125,0.03140785506308513,0.8014030267205863,-0.001828725931354524,0.2422963298041696,0.0
1086,700.0,4.0,0.04381394386291504,0.01695515993161987,0.26175282452654863,0.0010252551426896623,0.2387431073699429,0.0
1087,701.0,1.0,0.04065895080566406,0.04086154737377449,1.6233985533403463,0.0005897984040322317,-0.12077299585884747,0.0
1088,702.0,2.0,0.028126001358032227,0.038095387482930905,1.398903735191226,0.008306906168706135,0.13133415491191866,0.0
1089,703.0,1.0,0.051229000091552734,0.04726332796696536,2.029651851070451,0.008195314944300066,-0.1822229401767813,0.0
1090,703.0,5.0,0.02175283432006836,0.018727879091766143,0.2984302564232178,-0.006421371243820234,-0.1534557064022994,0.0
1091,704.0,1.0,0.04785895347595215,0.014047751745847858,0.16961232604399235,-0.005478769711516871,-0.1395438163362672,0.0
1092,704.0,5.0,0.025371074676513672,0.03209766870978382,0.9588265412465392,0.005865469346771005,-0.12757654977405294,0.0
1093,705.0,1.0,0.049058198928833015,0.025215838687892227,0.5446290336061773,0.005317353030115093,-0.45387480733235,0.0
1094,706.0,1.0,0.0489649772644043,0.014121004886828997,0.18586205948242585,-0.005394886086568149,-0.18139524618958536,0.0
1095,706.0,5.0,0.021231889724731445,0.0557734836952974,3.0136654693601965,0.007741228448673575,-0.16059094885955144,0.0
1096,707.0,1.0,0.0473480224609375,0.02912914305576192,1.1285803165916002,0.002743662006436604,-0.17506516758837568,0.0
1097,707.0,5.0,0.019340991973876957,0.01772288760049858,0.3043153253700742,-0.002170036349007061,-0.15278319420184364,0.0
1098,708.0,1.0,0.045745134353637695,0.030063698291642342,0.7646368612224445,-0.005098107583946716,-0.17768754149702154,0.0
1099,708.0,5.0,0.01809406280517578,0.02126071346508492,0.4972898725534122,0.004858430456271042,-0.17040655745152766,0.0
1100,709.0,2.0,0.017125844955444336,0.0420719708976408,1.971905014893244,-0.010615488753070355,0.3671147081639707,0.0
1101,709.0,4.0,0.040683984756469734,0.04485468393907833,2.0025587792685893,0.010096864119689445,0.3731040684170319,0.0
1102,710.0,1.0,0.04206514358520508,0.04534677809568632,1.958123539103754,-0.005092142738626814,-0.2448035594930008,0.0
1103,710.0,5.0,0.02050304412841797,0.015774792705913098,0.2980901728177617,0.003013020869361278,-0.2587954445007885,0.0
1104,711.0,2.0,0.02301788330078125,0.02303882150660041,0.5540884193431376,0.0020606926381395232,0.3384660956522081,0.0
1105,711.0,4.0,0.041988134384155266,0.01853906781096553,0.30009036085786056,-0.0007624669469943982,0.32613767407855504,0.0
1106,712.0,1.0,0.05268311500549317,0.052197540280633385,2.3131622044701503,-0.005178120905212111,-0.14332605273240112,0.0
1107,712.0,5.0,0.022122859954833984,0.014272780360286466,0.1879184825227437,0.003098836262995321,-0.1397015829219466,0.0
1108,713.0,4.0,0.038388967514038086,0.02355422196530397,0.4452604571339194,0.002910410321088415,0.22398218434583086,0.0
1109,714.0,2.0,0.02381801605224609,0.05433565599507769,2.6902154854464304,0.005992312314150255,0.19869449416589136,0.0
1110,714.0,4.0,0.04390716552734375,0.018461094072625098,0.2918254670840372,-0.0029953388341567144,0.1869237942186164,0.0
1111,715.0,1.0,0.05381393432617188,0.024911723103867002,0.6285610470361601,-0.0036960072345805493,-0.1508556868668134,0.0
1112,715.0,5.0,0.022153139114379883,0.014983469035679474,0.2110182463382453,0.0030806334999330547,-0.13778664254805914,0.0
1113,716.0,1.0,0.03748393058776856,0.03247407000645746,1.2204864709550125,-0.004993396111863217,-0.34394852757036604,0.0
1114,716.0,5.0,0.01738595962524414,0.02171451690987834,0.4627805417016599,0.0035918978702005008,-0.3339442118367164,0.0
1115,718.0,2.0,0.02116298675537109,0.04888907903927725,2.257044827747795,0.0045018511848010775,0.15165811361372988,0.0
1116,718.0,4.0,0.0190579891204834,0.02209889339581916,0.4301248985028712,-0.0012440830165059813,0.1570381566063336,0.0
1117,719.0,1.0,0.040924072265625,0.0626337525606458,3.7537908238902182,0.00852253536097513,-0.19752084729815053,0.0
1118,719.0,5.0,0.022655010223388672,0.017779261178234106,0.3736891185064005,-0.005911890177742392,-0.1994689197443656,0.0
1119,720.0,1.0,0.0438389778137207,0.060065294345997715,3.3167193625439064,-0.01221315804408526,-0.13479145228680792,0.0
1120,720.0,5.0,0.02257394790649414,0.05055400307671387,2.472436212565355,0.011205204634860116,-0.16020257078931455,0.0
1121,721.0,2.0,0.01929616928100586,0.03813080577310162,1.4651745433338614,-0.006771099212122333,0.17026738394618476,0.0
1122,722.0,2.0,0.021214008331298828,0.011862509251521226,0.1717521124263702,-0.0021822750746219102,0.1297000306270282,0.0
1123,723.0,2.0,0.022922992706298828,0.02771061611827854,0.6525666800153939,-0.003428604621552225,0.1259784579959268,0.0
1124,723.0,4.0,0.05484509468078613,0.018307976723547892,0.2900361868490344,0.002851822786638691,0.15116771130899134,0.0
1125,724.0,2.0,0.022238969802856445,0.04515966009853623,1.7014569382198519,0.004816440822869482,0.2327067845320657,0.0
1126,724.0,4.0,0.022062063217163086,0.017214014989718338,0.2545265215734415,-0.002716840454682011,0.2204901748800566,0.0
1127,726.0,2.0,0.02141284942626953,0.016694670016359683,0.3190583455708844,0.000992248365455396,0.1949226990769521,0.0
1128,726.0,4.0,0.034240007400512695,0.028906748254871783,1.3548504460971065,-0.002626317238725069,0.18943457673550448,0.0
1129,727.0,1.0,0.04816985130310058,0.04611309784177462,1.7910297396133292,-0.005963075172013226,-0.2326482412136853,0.0
1130,728.0,2.0,0.02203202247619629,0.06472598130952073,4.1337067866644635,-0.011493405176622852,0.1981024917109846,0.0
1131,728.0,4.0,0.03480100631713867,0.01717634259402806,0.26809591208533584,0.008571718281968578,0.20495445415920066,0.0
1132,730.0,1.0,0.04109907150268555,0.048608507450784814,2.641935132264912,-0.005111241585907818,-0.23521750597283014,0.0
1133,730.0,5.0,0.01872491836547852,0.025368091744137376,0.5003325779708641,0.001567602073744053,-0.2403526716391436,0.0
1134,731.0,4.0,0.039111852645874016,1.4559885591644548,2306.921238674892,0.11758229350937904,0.206462723559457,0.0
1135,732.0,5.0,0.033807992935180664,0.022772245770052803,0.7150156911441942,-0.0026326988458133197,-0.2389139772770412,0.0
1136,733.0,2.0,0.02087283134460449,0.03300511582670472,0.9772948442354517,-0.008082332329287262,0.18522968941489729,0.0
1137,734.0,4.0,0.03962016105651856,0.4329272376019966,192.6257548857654,0.06040958752290645,0.4015120859272462,0.0
1138,735.0,1.0,0.04901790618896485,0.021443999494147305,0.4365939022846505,0.003200001835737284,-0.16638048289712393,0.0
1139,735.0,5.0,0.01975107192993164,0.01380639141221671,0.23907521702808,-0.002701375025525272,-0.15711306453605978,0.0
1140,736.0,1.0,0.04347395896911621,0.03438420240427325,1.2662020225204234,-0.004994283559687171,-0.20822619395490893,0.0
1141,736.0,5.0,0.02042102813720703,0.02468665233733275,1.4217733665304482,0.0038495689180517924,-0.2094355091718976,0.0
1142,737.0,1.0,0.04720020294189453,0.016323795818563528,0.2338543491992381,-0.0014552199314151824,-0.1307851979992964,0.0
1143,737.0,5.0,0.02261805534362793,0.023589833993119508,0.5931061384781734,0.0019579865144475728,-0.14391718571078124,0.0
1144,738.0,2.0,0.024728059768676758,0.0490702643940961,2.2798003355218603,-0.009903254018696355,0.15083009256612467,0.0
1145,739.0,2.0,0.01963496208190918,0.018857173627459853,0.3646976062396228,0.001054266192523147,0.2312117328471123,0.0
1146,739.0,4.0,0.02007603645324707,0.03340541091771384,1.218888220943011,-0.0032104703679562904,0.2199752635754361,0.0
1147,740.0,2.0,0.02292013168334961,0.05846446670965742,2.8253656341492595,0.002088205159649924,0.2816578155143383,0.0
1148,740.0,4.0,0.019179821014404297,0.059528898465137425,3.3289948174979744,0.0038442648148944904,0.294094265887322,0.0
1149,741.0,2.0,0.021360158920288086,0.03381436782009438,1.0945051988936114,0.003670041163672058,0.15562301075305324,0.0
1150,741.0,4.0,0.04473209381103516,0.026709673505459868,0.5712971080258379,-0.0010470922883198245,0.1523721979256023,0.0
1151,742.0,2.0,0.024974822998046875,0.023732069064161462,0.5580854433313186,0.0017084646930704275,0.12834026015087094,0.0
1152,742.0,4.0,0.05073094367980957,0.01722041510829904,0.2382780719766561,-0.0007373078994228171,0.16094530814725627,0.0
1153,743.0,1.0,0.01726508140563965,0.015003286802039691,0.23892788888263394,0.000418915191832816,-0.1619645993044718,0.0
1154,743.0,5.0,0.04064488410949707,0.030201433887155692,0.8181535696350414,-0.0015891453021946965,-0.14587394917867955,0.0
1155,744.0,1.0,0.01614212989807129,0.02765963229898592,0.5906158390820732,0.004364906304803518,-0.2322784756560332,0.0
1156,744.0,5.0,0.022083044052124023,0.02452199927405678,0.6371976030021134,-0.0042946683098081095,-0.22093946192990008,0.0
1157,745.0,1.0,0.05292701721191406,0.034065698358123994,0.8990214223795959,-0.0014473494236263804,-0.13944637269903162,0.0
1158,745.0,5.0,0.02034997940063477,0.02659441449030187,0.6893753879815151,-0.0006205467706143357,-0.12684640059180768,0.0
1159,746.0,1.0,0.05072999000549317,0.016439501410358742,0.2945364065139235,0.0008649151661038669,-0.2754893246443916,0.0
1160,746.0,5.0,0.023190021514892575,0.020490241113521192,0.3610682577073237,-0.0004317577838455515,-0.269455587417576,0.0
