,recoID,eventID,groupID,x,y,z,dx,dy,dz,exec_time[s],dist_max,dist_sum,dist_avg,chi2,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_in_det_no,tracks_out_det_no
92,7.0,62.0,1.0,-0.1707484350862406,7.073720608933362,-212980.0,-3.374424564948808e-06,0.00014335004237381457,-0.9999999897196893,0.05884885787963867,0.03604833192451868,0.4115790822355349,0.01469925293698339,4.114920235215675,0.17890957544415978,0.003374424599626134,-0.1433500428655863,28.0,0.0
93,7.0,62.0,5.0,-0.2735724010258254,-7.036802715091655,212980.0,-5.471060307682754e-06,-0.0001407356837193059,0.9999999900817674,0.029649019241333008,0.11783633612836486,1.4374280503077213,0.0495664844933697,49.5436619177622,2.064319246573425,-0.005471060361891414,-0.14073568418599317,29.0,0.0
94,7.0,63.0,1.0,0.15829544546990695,8.59475112729176,-212980.0,3.165270348968235e-06,0.00017376667183140212,-0.9999999848975623,0.04614400863647461,0.03693736034527784,0.41505972273478364,0.014823561526242273,4.441385953263742,0.19310373709842357,-0.003165270396760963,-0.17376667270674923,28.0,0.0
95,7.0,63.0,5.0,0.20423939822370515,-8.296834007419104,212980.0,4.085174394864911e-06,-0.0001659363070373956,0.9999999862242266,0.02245807647705078,0.1013333720207991,0.978600475219552,0.03262001584065173,23.41894678105574,0.9367578712422296,0.004085174451118624,-0.16593630780028568,30.0,0.0
96,7.0,64.0,1.0,-0.6050802480552465,11.037926583607128,-212980.0,-1.2120579167593993e-05,0.00022057028610143246,-0.9999999756009199,0.040574073791503906,0.1059798485899168,0.9249360520210371,0.034256890815593966,26.69536404148475,1.213425638249307,0.012120579462731445,-0.22057028790613772,27.0,0.0
97,7.0,64.0,5.0,-0.7407036277596902,-10.486176081794499,212980.0,-1.4813685058328162e-05,-0.00020972314561739717,0.9999999778983782,0.020251035690307617,0.20356556277660293,2.5129973749829255,0.08665508189596295,164.4961664876777,6.854006936986571,-0.014813685384651035,-0.20972314717781196,29.0,0.0
98,7.0,65.0,2.0,0.11087136218142135,-9.094471995351174,-212980.0,2.2178137753798586e-06,-0.0001818890654268485,-0.9999999834557245,0.018950939178466797,0.2871798271886871,0.6255707552805674,0.020852358509352246,40.862748923007715,1.6345099569203085,-0.0022178138120683448,0.18188906643022099,30.0,0.0
99,7.0,67.0,4.0,-0.375987934764525,7.520873409395662,212980.0,-7.552461036476795e-06,0.00015231832285910618,0.9999999883710443,0.04435992240905762,0.1379939783219536,1.4770444622069454,0.04923481540689818,55.436580865410605,2.217463234616424,-0.0075524611241604344,0.1523183234524366,30.0,0.0
100,7.0,69.0,1.0,-0.04433867374151425,7.122685665859905,-212980.0,-8.457930925955538e-07,0.00014433181779749252,-0.9999999895838055,0.054405927658081055,0.04164688248115359,0.39356520981928433,0.014055900350688726,4.645434382687525,0.20197540794293586,0.0008457931014052975,-0.14433181829865635,28.0,0.0
101,7.0,69.0,5.0,-0.0342575534174462,-6.256593848866141,212984.0,-6.847652617555163e-07,-0.00012513150843244543,0.9999999921708184,0.023236989974975586,0.07622264282317451,0.4487419626687713,0.017949678506750853,6.686575987899301,0.33432879939496507,-0.0006847652671165609,-0.12513150875902407,25.0,0.0
102,7.0,70.0,2.0,-0.48783121517999006,-17.665982870457373,-212980.0,-9.756235759692853e-06,-0.00035331925828358733,-0.9999999375351568,0.02504110336303711,0.12136231121770599,1.2256939137786997,0.0422653073716793,41.821498322736254,1.7425624301140106,0.00975623636880508,0.35331926565147503,29.0,0.0
103,7.0,70.0,5.0,7.105319116331916,-7.8794378747476355,212980.0,0.0001421067603166813,-0.00015758838339273245,0.9999999774857848,0.024593114852905273,2.770706068069328,35.60878730257282,1.1869595767524275,37382.61968562605,1495.304787425042,0.14210676255951984,-0.1575883856361894,30.0,0.0
104,7.0,71.0,1.0,0.128468584042308,9.648662851808837,-212980.0,2.564343579842576e-06,0.00019485015569941226,-0.9999999810134204,0.05081892013549805,0.17548013222600953,1.5593520556775675,0.05569114484562741,72.08734376483194,3.134232337601389,-0.0025643436285250694,-0.19485015693301871,28.0,0.0
105,7.0,72.0,2.0,0.12788550816779398,-20.384843332754063,-212980.0,2.5580974233204323e-06,-0.00040769645371137276,-0.9999999168885254,0.023580074310302734,0.21933937423508026,2.3023943974194108,0.07939291025584175,146.991858284859,6.124660761869126,-0.0025580976359221193,0.4076964650070136,29.0,0.0
106,7.0,72.0,5.0,0.6157690893654517,-24.117013109037096,212980.0,1.2315766711654521e-05,-0.00048233982354739454,0.9999998835983015,0.025370121002197266,0.45370346466403705,4.719015912830522,0.15730053042768408,658.7091664550048,26.34836665820019,0.012315768144608174,-0.48233984228684046,30.0,0.0
107,7.0,73.0,2.0,0.2550231671072396,-9.410048976589454,-212980.0,5.100850470618141e-06,-0.0001882006052170504,-0.9999999822772566,0.01916193962097168,0.13951971383958736,1.3759452397579264,0.04744638757785953,57.66510693798189,2.4027127890825786,-0.005100850560974967,0.188200606330493,29.0,0.0
108,7.0,73.0,4.0,0.0734839809769397,9.98228567687693,212980.0,1.470052611873372e-06,0.00019964607778936058,0.9999999800696411,0.021615028381347656,0.08373432760651743,0.670323556852713,0.023114605408714243,13.62853301889842,0.5678555424541009,0.0014700526411709897,0.19964607911584376,29.0,0.0
109,7.0,74.0,2.0,-0.11765940042749179,-6.183228035332314,-212998.0,-2.352807039405345e-06,-0.00012366419109757223,-0.999999992350816,0.01624894142150879,0.04869561586657774,0.4773305991540367,0.019093223966161466,6.2148816214503935,0.31074408107251966,0.0023528070573980574,0.12366419141311046,25.0,0.0
110,7.0,75.0,2.0,0.21815230962106416,-15.850678197312066,-212980.0,4.363433295052169e-06,-0.00031701317229832247,-0.9999999497418033,0.018893003463745117,0.1178340527164052,1.1691403861970597,0.040315185730933095,36.070597255848476,1.5029415523270198,-0.004363433514322776,0.31701317761117126,29.0,0.0
111,7.0,75.0,4.0,0.07512388475465032,15.370450495975808,212980.0,1.4559992457177605e-06,0.0003073043633855424,0.9999999527809531,0.035796165466308594,0.0783743128621466,0.8480116064597679,0.029241779533095445,18.79848723752503,0.7832703015635429,0.0014559993144676313,0.3073043682226327,29.0,0.0
112,7.0,76.0,2.0,0.04980306836532624,-8.903669690336246,-212980.0,9.964487242145236e-07,-0.00017807302038317803,-0.9999999841445031,0.02154088020324707,0.07139788902498387,0.5763710494480524,0.019874863774070772,9.788737427986003,0.4078640594994168,-0.000996448740013384,0.17807302132438238,29.0,0.0
113,7.0,77.0,2.0,0.3844580369821312,-6.1989910002240105,-212980.0,7.689547747021584e-06,-0.0001239794504278321,-0.9999999922849834,0.01590704917907715,0.15490750511066156,1.571551288753063,0.05419142375010562,85.70186443766106,3.5709110182358774,-0.007689547806195014,0.12397945074911021,29.0,0.0
114,7.0,78.0,5.0,-0.20427475787504434,-6.520722239487289,212980.0,-4.085107545965513e-06,-0.00013041407489976565,0.9999999914877404,0.02297210693359375,0.08146085279154532,0.9135297221066805,0.031501024900230365,20.943303628852835,0.8726376512022015,-0.004085107580716285,-0.1304140752705306,29.0,0.0
115,7.0,79.0,1.0,0.3360493647955764,6.7831531840741075,-212980.0,6.721356976451943e-06,0.0001356634297177247,-0.9999999907751285,0.018786907196044922,0.16381773276454467,1.1553217054708071,0.041261489481100255,37.71777561312892,1.6399032875273445,-0.006721357038354382,-0.1356634301369269,28.0,0.0
116,7.0,80.0,2.0,6.445609675113247,-8.09217211515428,-212980.0,0.0001289125730495947,-0.00016184306880603073,-0.9999999785941845,0.04047107696533203,1.4573544180114806,18.570951724209753,0.6403776456624053,10084.25571690388,420.1773215376616,-0.12891257509496434,0.1618430708573521,29.0,0.0
117,7.0,81.0,2.0,0.2383406812144188,-6.1670252384489,-212980.0,4.7672007542897436e-06,-0.0001233401352367079,-0.9999999923822424,0.018863916397094727,0.11435755271862987,1.213507988920105,0.04184510306621052,39.46622038955829,1.6444258495649287,-0.0047672007905690105,0.123340135550834,29.0,0.0
118,7.0,82.0,2.0,-0.5086509861806139,-14.524446724763319,-212980.0,-1.0172631386302469e-05,-0.0002904885474862793,-0.9999999577564598,0.027022123336791992,0.15145249735462157,1.76531095701455,0.06087279162119138,76.1105360277844,3.1712723344910168,0.010172631815679553,0.29048855158672104,29.0,0.0
119,7.0,82.0,4.0,-0.4154700771416063,14.766409191804536,212980.0,-8.411344882807301e-06,0.0002971961205707708,0.9999999558018566,0.036492109298706055,0.050499176674261105,0.7960851215352145,0.026536170717840483,12.662029197805497,0.5064811679122199,-0.008411345254374775,0.2971961249562854,30.0,0.0
120,7.0,83.0,1.0,-0.25218362242755016,7.124635446640074,-212980.0,-5.005073643233824e-06,0.00014436744727203853,-0.9999999895664947,0.051390886306762695,0.06326704374296972,0.7151142692937981,0.02553979533192136,12.639565513279393,0.5495463266643215,0.005005073695412494,-0.14436744777533023,28.0,0.0
121,7.0,84.0,1.0,0.3927502304468119,9.0170201906265,-212980.0,7.855375972039883e-06,0.0001803407682372711,-0.99999998370775,0.022170066833496094,0.15183502200408142,1.4399809155221106,0.05333262650081891,64.11499569845921,2.9143179862936006,-0.007855376099860058,-0.18034076922036615,27.0,0.0
122,7.0,84.0,5.0,0.23562759106971418,-10.229424830837555,212980.0,4.7129381339748735e-06,-0.00020458812113702672,0.9999999790607442,0.01778411865234375,0.0508813650382345,0.5377393485627469,0.0185427361573361,6.654288478705135,0.2772620199460473,0.004712938232625398,-0.20458812256651585,29.0,0.0
123,7.0,85.0,5.0,0.0016518296842389787,-12.184770425217005,212980.0,3.342320803996927e-08,-0.00024369502863590302,0.9999999703063656,0.01930403709411621,0.0525017518830341,0.5600824604107356,0.019313188290025367,7.155132855336691,0.2981305356390288,3.342320903242581e-05,-0.2436950310479668,29.0,0.0
124,7.0,86.0,2.0,-0.023917811895353035,-6.789937218597674,-212980.0,-4.779651442708703e-07,-0.00013579837730155154,-0.9999999907792861,0.015484094619750977,0.3088366168066097,0.8876196712670932,0.028632892621519135,62.959348533279815,2.421513405126147,0.00047796514867801376,0.13579837771894787,31.0,0.0
125,7.0,87.0,2.0,-1.035257428028955,-6.6719732161883325,-212980.0,-2.0704760177607792e-05,-0.0001334390953053225,-0.9999999908826603,0.021322011947631836,0.2441084372029273,2.8492500269265166,0.10175892953308988,226.88735748679593,9.864667716817214,0.020704760363421504,0.1334390957299269,28.0,0.0
126,7.0,88.0,2.0,0.07589386208492921,-10.580678426113227,-212980.0,1.5182645730090995e-06,-0.00021161319194373563,-0.9999999776087756,0.019703149795532227,0.12060929483557911,1.3002211903989054,0.04483521346203122,44.75230647193916,1.8646794363307981,-0.0015182646070037364,0.21161319352332444,29.0,0.0
127,7.0,88.0,5.0,6.734148415749866,-11.50462225637104,212980.0,0.00013468334497205965,-0.00023009206372855517,0.9999999644590188,0.028039932250976562,2.827005906409741,35.19190856289408,1.173063618763136,36353.894888512434,1454.1557955404974,0.13468334894447048,-0.23009206784571407,30.0,0.0
128,7.0,89.0,2.0,-0.27435073079835115,-9.323060111884224,-212980.0,-5.486626876459967e-06,-0.00018646082808123637,-0.9999999826011281,0.030488014221191406,0.07906637216280031,0.8352454319224447,0.028801566618015334,18.50229526982895,0.7709289695762062,0.005486626971866032,0.1864608291645101,29.0,0.0
129,7.0,89.0,4.0,-0.22762885816288647,8.75466845894041,212980.0,-4.593767090144128e-06,0.00017698976335701622,0.9999999843267604,0.03908586502075195,0.05348634209736954,0.5529135531193792,0.01843045177064597,6.995356376419868,0.2798142550567947,-0.004593767162111028,0.17698976428292887,30.0,0.0
130,7.0,90.0,2.0,0.002087024319277703,-8.034561830668283,-212980.0,4.21278824005105e-08,-0.00016069086457017864,-0.9999999870892221,0.02042698860168457,0.06639862675878605,0.5567738469170923,0.019199098169554906,8.64043983729169,0.36001832655382043,-4.212788294441421e-05,0.16069086526172674,29.0,0.0
131,7.0,90.0,4.0,0.053713525629105745,7.567220305950263,212980.0,9.968771922363692e-07,0.00015323984492454323,0.999999988258278,0.033699989318847656,0.05176472465024353,0.6170362960958263,0.02203701057485094,8.80120742210415,0.38266119226539785,0.0009968772039410942,0.15323984552436057,28.0,0.0
132,7.0,91.0,2.0,0.20826326530679942,-7.464347249045199,-212980.0,4.165652483916091e-06,-0.00014928657376941552,-0.999999988848083,0.018742799758911133,0.10007057438716857,0.9578350962282041,0.03302879642166221,26.936894980302277,1.1223706241792615,-0.004165652530347007,0.14928657432522285,29.0,0.0
133,7.0,91.0,4.0,0.11090913914537423,7.535276046648102,212980.0,2.1816129464418795e-06,0.0001526074726371621,0.9999999883530998,0.040132999420166016,0.0407505276648189,0.5311268912657925,0.01770422970885975,6.406273695106424,0.25625094780425695,0.0021816129718474474,0.1526074732298722,30.0,0.0
134,7.0,92.0,2.0,-0.49429727200602674,-12.269436177829233,-212980.0,-9.885557264952936e-06,-0.00024538834307111457,-0.999999969843418,0.030401945114135742,0.14845571107299524,2.139361617581935,0.07377109026144603,104.46279067265128,4.352616278027137,0.009885557562745544,0.2453883455457993,29.0,0.0
135,7.0,92.0,4.0,-0.3130493080171778,12.998331179564213,212980.0,-6.228636768101154e-06,0.00025986857815545305,0.9999999662147625,0.04221010208129883,0.06905316875174851,0.5599040944490675,0.019307037739623018,8.616432053207177,0.3590180022169657,-0.006228636978456585,0.2598685810853876,29.0,0.0
136,7.0,93.0,1.0,0.4157741212277257,12.562845985496224,-212980.0,8.315853644580408e-06,0.0002512572764941573,-0.9999999684003132,0.026743173599243164,0.12033234764245604,0.9596917149051674,0.035544137589080274,30.757844951151245,1.3980838614159656,-0.008315853907167096,-0.2512572791464995,27.0,0.0
137,7.0,93.0,5.0,0.4000259987739126,-13.293327174006203,212980.0,8.00090599996528e-06,-0.00026586616062699263,0.9999999646255844,0.022703886032104492,0.12548714149169987,1.2488067361514898,0.043062301246603096,43.83058256549314,1.8262742735622142,0.00800090628282194,-0.2658661637676192,29.0,0.0
138,7.0,94.0,1.0,0.1701332646724433,11.675665110413783,-212980.0,3.4128095851212995e-06,0.0002354007558577947,-0.9999999722874181,0.05187797546386719,0.09791875859605012,0.9241771621173492,0.03300632721847676,22.460139395648724,0.9765277998108141,-0.003412809679685817,-0.23540075803322955,28.0,0.0
139,7.0,94.0,5.0,0.43384693779038236,-11.528933164895706,212980.0,8.67732477199223e-06,-0.00023057828500720008,0.9999999733791789,0.01978302001953125,0.22986800304953622,2.166270644252284,0.07469898773283737,137.9272114310526,5.746967142960525,0.008677325002771958,-0.2305782870590484,29.0,0.0
140,7.0,95.0,1.0,-0.19326371915218396,6.3273893313006955,-212980.0,-3.8155495650009405e-06,0.0001284286049972767,-0.9999999917457675,0.043058156967163086,0.07198704405394206,0.8323577487490587,0.029727062455323524,18.74502623835816,0.8150011407981809,0.0038155495964768576,-0.1284286053512598,28.0,0.0
141,7.0,95.0,5.0,-0.10829102376018539,-6.263733265499363,212980.0,-2.165431977047601e-06,-0.00012527429907505542,0.9999999921508305,0.0168759822845459,0.04348163817471589,0.3191264039234027,0.012274092458592411,3.3772408240330725,0.1608209916206225,-0.002165431994041059,-0.12527429940301762,26.0,0.0
142,7.0,96.0,5.0,-0.21168701427771036,-8.19792199800597,212980.0,-4.233352631327945e-06,-0.00016395806773404297,0.9999999865499153,0.023707151412963867,0.12291290268512488,1.457981232857396,0.050275214926117105,52.23267955371205,2.1763616480713357,-0.004233352688241608,-0.16395806847010572,29.0,0.0
143,7.0,97.0,1.0,-0.1561956970859187,10.54492797058459,-212980.0,-3.1241356002821393e-06,0.00021279552460542927,-0.9999999773541519,0.05335092544555664,0.11601502664283829,0.8427607259707139,0.030098597356096927,23.485739741625306,1.0211191192011002,0.003124135671020677,-0.21279552621243333,28.0,0.0
144,7.0,97.0,5.0,-0.3301311426281147,-10.744910740211843,212980.0,-6.602235847454779e-06,-0.00021489783826233257,0.9999999768876645,0.021533966064453125,0.14761273277661746,1.56609243656357,0.05400318746770931,65.46448110480415,2.727686712700173,-0.006602235999951943,-0.21489783992105202,29.0,0.0
145,7.0,98.0,2.0,-0.04159547158534389,-12.609953707254194,-212980.0,-8.315218923658457e-07,-0.0002521986927899487,-0.9999999681975634,0.023360013961791992,0.10525143231366868,1.2515959856633145,0.04315848226425222,38.98909690956033,1.6245457045650138,0.0008315219188100771,0.25219869546351786,29.0,0.0
146,7.0,98.0,4.0,0.163237936485982,12.231695976353622,212980.0,3.174629199302127e-06,0.000246511862119891,0.9999999696109113,0.04092288017272949,0.1368883859502898,1.6022313389060427,0.05340771129686809,61.47379159075802,2.458951663630321,0.003174629295765553,0.2465118646178094,30.0,0.0
147,7.0,99.0,1.0,-0.3336047507470545,16.43232268011433,-212980.0,-6.329213742610678e-06,0.00032900160523377774,-0.9999999458589409,0.030532121658325195,0.11990251059960437,0.7021653923081242,0.026006125641041638,17.792978129500472,0.8087717331591123,0.006329214085196518,-0.32900161117566945,27.0,0.0
148,7.0,99.0,5.0,-0.382618590805519,-15.952776594069887,212980.0,-7.651984458864744e-06,-0.00031905514023383317,0.999999949072631,0.0187990665435791,0.1544528693790878,1.5980940789795444,0.05510669237860498,67.91606524102818,2.8298360517095076,-0.007651984848410852,-0.31905514565627346,29.0,0.0
149,7.0,100.0,2.0,-0.4392470533375451,-7.2232412945524525,-212980.0,-8.784553235456134e-06,-0.0001444644550111812,-0.9999999895264263,0.023360013961791992,0.11078561857173228,1.1795702374429133,0.04067483577389357,38.76584703955743,1.6152436266482262,0.008784553327235836,0.14446445551925027,29.0,0.0
150,7.0,100.0,4.0,-0.40112969218401434,7.5158028233542185,212980.0,-7.899280900623413e-06,0.00015071321303942054,0.9999999886115644,0.03893399238586426,0.14816695811109712,1.0190870371040508,0.03514093231393279,31.82130631469903,1.3258877631124595,-0.007899280990419567,0.15071321361468457,29.0,0.0
