,recoID,eventID,groupID,x,y,z,dx,dy,dz,exec_time[s],dist_max,dist_sum,dist_avg,chi2,chi2_N,dx_dz_angle [mrad],dy_dz_angle [mrad],tracks_in_det_no,tracks_out_det_no
966,7.0,1400609.0,2.0,0.21548275026133853,-8.741430067580763,-212980.0,4.310042173482718e-06,-0.0001748282281906628,-0.9999999847082569,0.020898103713989258,0.04363149637854117,0.37089247703318845,0.01278939575976512,4.089746188867454,0.17040609120281058,-0.0043100422393640885,0.17482822908288817,29.0,0.0
967,7.0,1400609.0,4.0,0.3188584182843336,8.886284531019056,212980.0,6.338244029878475e-06,0.0001796199569946525,0.9999999838482487,0.035867929458618164,0.10778371421926493,1.4211820872617094,0.04737273624205698,46.98345870990315,1.879338348396126,0.006338244132167342,0.17961995796411678,30.0,0.0
968,7.0,1400610.0,4.0,-0.2975918819472053,7.513350564729952,212980.0,-5.951464268069494e-06,0.00015026737967705237,0.9999999886921472,0.02390289306640625,0.11198474000619818,0.9787108549643391,0.03374865017118411,28.72117776543675,1.1967157402265312,-0.0059514643352975094,0.150267380245227,29.0,0.0
969,7.0,1400611.0,1.0,0.11426631170843844,7.9378029757753135,-212980.0,2.3275295071146215e-06,0.00016062894954057077,-0.9999999870964615,0.04725289344787598,0.03601655350933543,0.37620858461387763,0.013436020879067059,3.6667188417445096,0.1594225583367178,-0.0023275295371437857,-0.16062895023175475,28.0,0.0
970,7.0,1400613.0,1.0,-0.088831129735919,8.614924981895838,-212980.0,-1.7782065115083131e-06,0.00017417283003455126,-0.9999999848303315,0.04301095008850098,0.09518018481529593,1.0015424914762254,0.03576937469557948,26.8007176600444,1.165248593914974,0.0017782065384812425,-0.17417283091544952,28.0,0.0
971,7.0,1400613.0,5.0,0.07379732422525681,-7.703134228035945,212980.0,1.476333811653608e-06,-0.00015406231307726507,0.9999999881313121,0.01821303367614746,0.09660456558204505,1.1667302312202303,0.04023207693862863,31.943421639146916,1.3309759016311216,0.001476333829174681,-0.15406231368688283,29.0,0.0
972,7.0,1400614.0,2.0,0.10514860118191358,-10.295135589659619,-212980.0,2.1033593208295687e-06,-0.0002059023358020217,-0.9999999787999018,0.018404006958007812,0.04444010495560019,0.5774774918710495,0.01991301696107067,7.313263449449278,0.3047193103937199,-0.002103359365417892,0.20590233725737528,29.0,0.0
973,7.0,1400614.0,4.0,0.09801055221622175,12.135926840471189,212980.0,1.9605839835292033e-06,0.0002427188963087029,0.9999999705418463,0.01800084114074707,0.05870344848542975,0.5820011874519111,0.020069006463859004,7.832238716081265,0.32634327983671935,0.001960584041281877,0.2427188986923641,29.0,0.0
974,7.0,1400615.0,1.0,-0.06007492188550856,8.303716409629642,-212980.0,-1.2017511384236305e-06,0.00016794574982489712,-0.9999999858963904,0.04714202880859375,0.05892670292362844,0.5535185338804289,0.019768519067158177,7.671211343910333,0.3335309279961014,0.0012017511553720811,-0.1679457506145251,28.0,0.0
975,7.0,1400615.0,5.0,-0.1524578896668274,-7.909524169107109,212980.0,-3.048770205416126e-06,-0.00015819011160141092,0.9999999874832968,0.023080110549926758,0.0999335577839896,0.9989057883574574,0.03444502718473991,28.861068267349257,1.2025445111395523,-0.003048770243567232,-0.1581901122619073,29.0,0.0
976,7.0,1400616.0,1.0,0.41191985876395293,13.725070060398158,-212980.0,8.24326936170323e-06,0.0002763806908092551,-0.9999999617728804,0.035797119140625,0.14778416268759847,1.9679900248883044,0.07028535803172516,95.44569565652276,4.149812854631424,-0.008243269676632971,-0.2763806943372612,28.0,0.0
977,7.0,1400617.0,1.0,-0.14420949613786269,11.179177220207553,-212980.0,-2.871699988410187e-06,0.00022547270818508978,-0.9999999745769053,0.04764103889465332,0.11164724593212791,1.2936377731794098,0.046201349042121774,43.712025753589955,1.900522858851737,0.0028717000614097957,-0.2254727100964476,28.0,0.0
978,7.0,1400617.0,5.0,0.02927357182902643,-11.229443209006678,212980.0,5.858579888373449e-07,-0.00022458848658126843,0.9999999747798339,0.019138813018798828,0.11640597088721931,0.8426297865983412,0.029056199537873834,24.024751247813505,1.0010313019922294,0.000585858003612714,-0.22458848846934712,29.0,0.0
979,7.0,1400618.0,2.0,0.09783879624241518,-7.182697341492141,-212980.0,1.9571632022415054e-06,-0.00014365357600932226,-0.9999999896799098,0.020389795303344727,0.1060871136642842,1.2117543893262956,0.04178463411469985,37.20838945216617,1.550349560506924,-0.0019571632224371074,0.1436535765036783,29.0,0.0
980,7.0,1400619.0,2.0,-0.017135829705127385,-7.840561692071085,-212980.0,-3.4232916749041706e-07,-0.00015681086209743832,-0.9999999877051181,0.022433042526245117,0.0775610563587762,0.998084242432374,0.03441669801490945,22.077679536520904,0.9199033140217043,0.0003423291716993004,0.15681086274010145,29.0,0.0
981,7.0,1400619.0,4.0,0.17457176348619421,8.3234352525344,212980.0,3.4918080972186203e-06,0.00016646907224062435,0.9999999861379275,0.022488117218017578,0.12993429730199976,1.3787217963231309,0.047542130907694165,45.64609690223467,1.9019207042597779,0.0034918081456081266,0.16646907301050307,29.0,0.0
982,7.0,1400620.0,2.0,-0.24106524774381285,-7.115486195646589,-212980.0,-4.8209173367865735e-06,-0.0001423093543371488,-0.9999999898624032,0.015162944793701172,0.05432345281059956,0.4814153770137656,0.0171934063219202,6.374712527328911,0.27716141423169177,0.004820917385621741,0.1423093548191429,28.0,0.0
983,7.0,1400620.0,4.0,-0.32087659863788,7.582012279665214,212980.0,-6.41715863034994e-06,0.00015164061389756986,0.9999999884819721,0.017804861068725586,0.13620135448457196,1.2365074282415318,0.04263818718074248,46.246684887595755,1.9269452036498231,-0.006417158704174867,0.15164061448185165,29.0,0.0
984,7.0,1400621.0,2.0,0.2730187395688083,-10.21566727912783,-212980.0,5.460761874164439e-06,-0.00020431296975109947,-0.9999999791131949,0.024489879608154297,0.11193122821424574,1.280873780631272,0.044168061401078346,39.78955548751085,1.6578981453129522,-0.00546076198816803,0.20431297117561206,29.0,0.0
985,7.0,1400621.0,4.0,0.18280569361792037,8.970981997034556,212980.0,3.6564866969059315e-06,0.00017942000606377553,0.9999999838975456,0.02410101890563965,0.04169260326260418,0.40293250799181846,0.01389422441351098,4.134318228587794,0.17226325952449142,0.003656486755768047,0.1794200070276093,29.0,0.0
986,7.0,1400622.0,1.0,0.2961152884827395,13.072646030386148,-212980.0,5.927582583533225e-06,0.00026333861386462087,-0.9999999653088185,0.04407310485839844,0.11050776339069605,1.0424204267284947,0.037229300954589095,32.05879083084106,1.393860470906133,-0.005927582789098651,-0.263338616912881,28.0,0.0
987,7.0,1400622.0,5.0,0.37126706536548065,-12.808876582971969,212980.0,7.4257273957816245e-06,-0.00025617715015490843,0.9999999671590626,0.0188601016998291,0.13665444324061468,1.130271009074218,0.03897486238186959,39.10303066307265,1.6292929442946937,0.007425727639512993,-0.256177152963983,29.0,0.0
988,7.0,1400623.0,5.0,0.2672725280545497,-6.58574262439286,212980.0,5.345837700113425e-06,-0.00013171448250219356,0.9999999913113585,0.018236160278320312,0.12446918705303653,1.5000952053334993,0.05172742087356894,58.70546145080816,2.4460608937836734,0.005345837746510568,-0.1317144828849216,29.0,0.0
989,7.0,1400624.0,2.0,0.5680132369325209,-9.096795323737393,-212980.0,1.1360651512799774e-05,-0.00018193553270390167,-0.9999999833851986,0.019857168197631836,0.23240297821759437,2.569271936544271,0.08859558401876796,198.83814625328895,8.284922760553707,-0.011360651701065995,0.1819355337193364,29.0,0.0
990,7.0,1400624.0,4.0,0.25562886228749243,8.932207559587287,212980.0,5.073027698455143e-06,0.0001805384549948454,0.9999999836900652,0.0440371036529541,0.11438041781403929,0.8670232782650278,0.028900775942167594,25.654385490443744,1.0261754196177497,0.005073027781152376,0.18053845597791765,30.0,0.0
991,7.0,1400626.0,2.0,0.39149789342904795,-12.972871532721205,-212980.0,7.830344757896716e-06,-0.00025945704831880257,-0.9999999663103623,0.024142026901245117,0.0963848923684458,0.8473544501604855,0.029219118971051224,22.088176549629,0.9203406895678751,-0.007830345021538168,0.25945705123777674,29.0,0.0
992,7.0,1400626.0,4.0,0.3556867646795237,13.208730296095366,212980.0,7.024239569533762e-06,0.0002660565412192551,0.9999999645822878,0.0481719970703125,0.10794857057861708,1.0580289417044195,0.03526763139014732,29.64626084565448,1.1858504338261793,0.007024239818200741,0.2660565443646689,30.0,0.0
993,7.0,1400627.0,4.0,-0.006293830978725948,9.900664204136104,212980.0,-1.776826304315291e-07,0.00019992258632426608,0.9999999800154638,0.04187583923339844,0.08776423715731156,0.6889933595871429,0.02296644531957143,11.675065685025654,0.46700262740102616,-0.00017768263398243228,0.19992258765605492,30.0,0.0
994,7.0,1400628.0,2.0,0.13384648373370445,-7.568654575413993,-212980.0,2.677316883222589e-06,-0.00015137271912085289,-0.999999988539566,0.021776914596557617,0.12373614114072488,0.4736585235204951,0.01578861745068317,9.806249806578162,0.39224999226312646,-0.0026773169138994053,0.15137271969948027,30.0,0.0
995,7.0,1400629.0,2.0,0.204782291626621,-8.287094308422262,-212980.0,4.0960330085357785e-06,-0.00016574151373999535,-0.9999999862564865,0.023941993713378906,0.10564163491628573,0.6876562712296812,0.023712285214816595,16.03307538629056,0.6680448077621066,-0.004096033064806757,0.16574151450021252,29.0,0.0
996,7.0,1400629.0,4.0,0.1978908459195821,8.850018308076827,212980.0,3.95818977264926e-06,0.00017700073246838805,0.9999999843275366,0.016060829162597656,0.047529950125756594,0.6564201803906564,0.022635178634160567,9.440007863704032,0.39333366098766803,0.003958189834663175,0.1770007333939916,29.0,0.0
997,7.0,1400630.0,1.0,-0.11262367397448107,14.560813263446187,-212980.0,-2.242233494402888e-06,0.00029310026299583325,-0.9999999570436032,0.04457497596740723,0.04240761725856628,0.3875531384244693,0.013841183515159618,3.8589426963950544,0.1677801172345676,0.002242233590717406,-0.2931002671931683,28.0,0.0
998,7.0,1400630.0,5.0,-0.16830072349409161,-14.434435025122328,212980.0,-3.3656275456763934e-06,-0.0002886883141847597,0.999999958323864,0.01855778694152832,0.08206379703228915,0.6939414655910321,0.023929016054863174,16.036660244823423,0.6681941768676426,-0.0033656276859300427,-0.28868831819632096,29.0,0.0
999,7.0,1400631.0,1.0,0.08462878402855858,13.867442725510134,-212980.0,1.6974553913443516e-06,0.00027922826946590057,-0.9999999610143453,0.04512906074523926,0.034481820653725063,0.4418492676425026,0.015780330987232236,4.661384366678643,0.2026688855077671,-0.0016974554575191337,-0.27922827309480114,28.0,0.0
1000,7.0,1400631.0,5.0,0.11373687077763019,-14.74753021235231,212980.0,2.2751247761145325e-06,-0.0002949502177169122,0.9999999564995955,0.01645803451538086,0.09271539835994884,0.6408862069132402,0.02288879310404429,13.179961384136577,0.573041799310286,0.0022751248750794593,-0.29495022199423904,28.0,0.0
1001,7.0,1400632.0,1.0,-0.12149998123413532,7.36110988418486,-212980.0,-2.3915307982335024e-06,0.00014909544935286343,-0.9999999888824137,0.05528092384338379,0.04349383561353589,0.4579093926502503,0.016353906880366084,5.4799262934653195,0.23825766493327477,0.002391530824816993,-0.14909544990567486,28.0,0.0
1002,7.0,1400632.0,5.0,-0.23320245916623047,-6.488898351771152,212980.0,-4.663661561902298e-06,-0.0001297775971838813,0.9999999915680127,0.023240089416503906,0.12065610772419112,1.1954966283669906,0.04122402166782726,39.04468355387624,1.6268618147448433,-0.004663661601192423,-0.1297775975495832,29.0,0.0
1003,7.0,1400634.0,1.0,0.20471737303609633,7.218619836627823,-212980.0,4.249320145359529e-06,0.00014402920830683258,-0.9999999896187651,0.04061007499694824,0.08320977363717758,0.6268750551496065,0.02321759463517061,12.59917430142979,0.5726897409740813,-0.004249320189447144,-0.14402920880609982,27.0,0.0
1004,7.0,1400634.0,5.0,0.16636311907537418,-7.508182375978001,212980.0,3.3276496264145324e-06,-0.00015016327631139676,0.9999999887199585,0.019047021865844727,0.04637499795340624,0.5511436107297584,0.0190049520941296,7.2349786786879635,0.30145744494533183,0.0033276496639382757,-0.150163276876567,29.0,0.0
1005,7.0,1400635.0,4.0,-0.16300700321809744,9.130147660947607,212980.0,-3.2597666653712937e-06,0.0001826033188983928,0.9999999833227008,0.02236485481262207,0.054486232290525106,0.5023396681056765,0.0173220575208854,6.83230162804156,0.28467923450173166,-0.0032597667197238524,0.18260331991414966,29.0,0.0
1006,7.0,1400636.0,2.0,-0.16752269215022356,-11.355810496647225,-212980.0,-3.3500661780443344e-06,-0.0002271158316693079,-0.9999999742035877,0.020563125610351562,0.04197048215908249,0.43412791370013826,0.014969928058625457,4.569290022377832,0.190387084265743,0.003350066264451492,0.2271158336230821,29.0,0.0
1007,7.0,1400636.0,4.0,-0.19547056762927498,11.290161362478168,212980.0,-3.909036850143229e-06,0.0002258035900865357,0.9999999744987288,0.020200014114379883,0.08297885326832972,0.8081734449950595,0.026070111128872888,17.024033270736243,0.6547705104129324,-0.003909036949808729,0.22580359200711203,31.0,0.0
1008,7.0,1400637.0,5.0,-0.1071163197658843,-7.051195866685315,212980.0,-2.141938878165826e-06,-0.00014102354676080188,0.9999999900538856,0.019484996795654297,0.14536588841042422,1.63663117641024,0.05643555780724965,75.75105458983482,3.1562939412431175,-0.00214193889946652,-0.141023547228563,29.0,0.0
1009,7.0,1400638.0,1.0,0.10018939946611445,7.101861280498593,-212980.0,2.0477033570550373e-06,0.00014391549609686603,-0.9999999896420684,0.05217719078063965,0.08152461649442866,0.7266622141272626,0.025952221933116523,14.478549272180583,0.629502142268721,-0.0020477033782621465,-0.14391549659395614,28.0,0.0
1010,7.0,1400638.0,5.0,0.026126654423460075,-7.09806255750152,212980.0,5.229204651949982e-07,-0.00014196088051386367,0.9999999899234174,0.018249988555908203,0.025134983255409197,0.3340881208401864,0.011520280028971945,2.5780618089702636,0.10741924204042765,0.0005229204704642018,-0.14196088099070345,29.0,0.0
1011,7.0,1400639.0,2.0,-0.4921192421096104,-10.29590080312737,-212980.0,-9.841996782523315e-06,-0.00020591764005063694,-0.99999997875053,0.0317230224609375,0.15286031300514544,1.5807068109487172,0.054507131412024734,63.638974494476805,2.651623937269867,0.009841996991342753,0.20591764151583258,29.0,0.0
1012,7.0,1400640.0,2.0,-0.0627648529029917,-7.134373712717762,-212980.0,-1.2549096230905486e-06,-0.00014268710350050093,-0.9999999898194079,0.023819923400878906,0.09790201884949665,0.7240513591523805,0.02496728824663381,15.039446172814598,0.6266435905339416,0.001254909635865613,0.1426871039847889,29.0,0.0
1013,7.0,1400641.0,2.0,-0.06503083664299357,-6.749373849975365,-212980.0,-1.3002292849278297e-06,-0.00013498710674928317,-0.9999999908883951,0.021317005157470703,0.0596829318559837,0.6143566045992593,0.021184710503422736,10.05890427443225,0.41912101143467706,0.0013002292967742727,0.1349871071593423,29.0,0.0
1014,7.0,1400642.0,1.0,0.12203825375035493,12.98842357045153,-212980.0,2.4460370899656003e-06,0.0002616545534938281,-0.9999999657654551,0.04115104675292969,0.11227339003725165,1.4565298492306888,0.05201892318681032,52.657295958644205,2.289447650375835,-0.002446037173699691,-0.2616545564802248,28.0,0.0
1015,7.0,1400642.0,5.0,-0.14833683751330548,-13.080804680372184,212980.0,-2.966349879370084e-06,-0.0002616157113676491,0.9999999657742096,0.021017074584960938,0.16593203099272769,1.5837357224100725,0.054611576634830086,77.55473448973774,3.2314472704057393,-0.002966349980887056,-0.2616157143530846,29.0,0.0
1016,7.0,1400643.0,5.0,-0.16114991128152334,-9.017947765042654,212980.0,-3.2226114844376513e-06,-0.00018035858206142468,0.9999999837301982,0.020055055618286133,0.07289142124062947,0.630244790100893,0.02173257896899631,12.514437273163665,0.5214348863818193,-0.0032226115368577464,-0.18035858304018185,29.0,0.0
1017,7.0,1400644.0,4.0,0.40729369109085917,9.481365095781705,212980.0,8.103891269790706e-06,0.00019152025638748165,0.9999999816271591,0.03665304183959961,0.13545810851825668,1.6951263985802743,0.056504213286009145,70.77789244981395,2.831115697992558,0.008103891418504811,0.19152025756459795,30.0,0.0
1018,7.0,1400645.0,1.0,0.5288568752023683,12.400935639062624,-212980.0,1.0585196881979791e-05,0.0002499058494954789,-0.9999999687175095,0.05138111114501953,0.20075223662070849,1.9073593364764005,0.06811997630272859,116.87420308743664,5.081487090758115,-0.010585197212715777,-0.2499058521107051,28.0,0.0
1019,7.0,1400646.0,2.0,0.00748671684116747,-7.31304070550877,-212980.0,1.5012172762118576e-07,-0.00014626044425055447,-0.99999998930393,0.018285036087036133,0.0872350052125089,0.851481570714974,0.030410056096963355,18.86226847487839,0.8200986293425387,-0.00015012172922689715,0.14626044477202624,28.0,0.0
1020,7.0,1400646.0,4.0,0.12535738061032684,7.305534142241143,212980.0,2.5075187213917593e-06,0.00014611105084587434,0.9999999893226366,0.02584385871887207,0.18096814908530437,1.1960873869167568,0.05200379943116334,49.69655521158577,2.760919733976987,0.002507518748160193,0.1461110513662075,23.0,0.0
1021,7.0,1400647.0,5.0,0.10672627756088157,-15.51734301018162,212980.0,2.1349113143977072e-06,-0.0003103464724601061,0.9999999518402534,0.02356100082397461,0.10283911494672154,0.7161487515626586,0.025576741127237807,20.402971866053942,0.8870857333066932,0.002134911417211256,-0.31034647744264693,28.0,0.0
1022,7.0,1400648.0,1.0,0.017538410491993995,10.302894527668746,-212980.0,3.490657138691701e-07,0.0002079547314956108,-0.9999999783773537,0.047103166580200195,0.030262569145593318,0.34040149110804496,0.012157196111001606,2.8443214195667696,0.12366614867681607,-0.00034906572141688057,-0.2079547329944631,28.0,0.0
1023,7.0,1400649.0,2.0,-0.32678041854141376,-10.003315056658124,-212980.0,-6.5352205608072315e-06,-0.0002000659257120317,-0.999999979965458,0.024044036865234375,0.06280941677226204,0.6570178059453693,0.022655786411909285,11.306452343033767,0.47110218095974027,0.006535220691644346,0.2000659270509563,29.0,0.0
